;; -*- coding: utf-8-mcs-er -*-
C2-512A	&I-C2-512A;	⿰木庸
C2-512B	&I-C2-512B;	⿰木規
C2-512C	&I-C2-512C;	⿰木責
C2-512D	&C2-512D;	⿱規木
C2-512E	&I-C2-512E;	⿰木專
C2-512F	&I-C2-512F;	⿰木爽
C2-5130	&I-C2-5130;	⿰木陳
C2-5131	&I-C2-5131;	⿰木堂
C2-5132	&M-15463;	⿰木⿱⺿夆
C2-5133	&I-C2-5133;	⿰木&GT-35270;
C2-5134	&I-C2-5134;	⿰木國
C2-5135	&C2-5135;	⿰木⿱⺮主
C2-5136	&C2-5136;	⿰木&C1-5C6C;
C2-5137	&M-15380;	⿰木&M-11746;
C2-5138	&I-C2-5138;	⿱合柯
C2-5139	&C2-5139;	⿰&C2-3921;&GT-20571;
C2-513A	&C2-513A;	⿰歹寅
C2-513B	&I-C2-513B;	⿰歹堇
C2-513C	&I-C2-513C;	⿰歹帶
C2-513D	&I-C2-513D;	⿰歹鳥
C2-513E	&C2-513E;	⿺&C1-4553;&C1-5C7B;
C2-513F	&C2-513F;	⿰&C1-595F;&C1-4553;
C2-5140	&C2-5140;	⿰參毛
C2-5141	&I-C2-5141;	⿸𠩺毛
C2-5142	&C2-5142;	⿰⿱匕水頁
C2-5143	&I-C2-5143;	⿸𠩺水
C2-5144	&C2-5144;	⿰氵&C3-3E22;
C2-5145	&C2-5145;	⿰氵&C1-5E38;
C2-5146	&I-C2-5146;	⿰⺡賁
C2-5147	&I-C2-5147;	⿰氵項
C2-5148	&I-C2-5148;	⿰氵尌
C2-5149	&M-18320;	⿰⺡&GT-16742;
C2-514A	&I-C2-514A;	⿰氵斯
C2-514B	&C2-514B;	⿰氵&C1-6327;
C2-514C	&C2-514C;	⿰⺡&B-DAC3;
C2-514D	&I-C2-514D;	⿰氵畫
C2-514E	&I-C2-514E;	⿰氵肅
C2-514F	&C2-514F;	⿰氵閑
C2-5150	&I-C2-5150;	⿰氵黑
C2-5151	&I-C2-5151;	⿰氵單
C2-5152	&C2-5152;	⿲氵&CDP-8DB6;攵
C2-5153	&I-C2-5153;	⿰氵無
C2-5154	&C2-5154;	⿰氵稍
C2-5155	&I-C2-5155;	⿰氵象
C2-5156	&C2-5156;	⿰氵焦
C2-5157	&C2-5157;	⿰氵&C1-6275;
C2-5158	&I-C2-5158;	⿰氵皓
C2-5159	&C2-5159;	⿰氵&C1-5F26;
C2-515A	&C2-515A;	⿰氵翕
C2-515B	&I-C2-515B;	⿱&CDP-8BE0;水
C2-515C	&C2-515C;	⿰氵敦
C2-515D	&C2-515D;	⿰氵&C2-3E77;
C2-515E	&I-C2-515E;	⿰氵普
C2-515F	&I-C2-515F;	⿰氵曾
C2-5160	&C2-5160;	⿰氵&C1-6278;
C2-5161	&I-C2-5161;	⿰氵惠
C2-5162	&C2-5162;	⿰氵景
C2-5163	&I-C2-5163;	⿰氵異
C2-5164	&I-C2-5164;	⿰氵圍
C2-5165	&M-18347;	⿰⺡&M-31214;
C2-5166	&C2-5166;	⿰氵閔
C2-5167	&I-C2-5167;	⿰氵筆
C2-5168	&I-C2-5168;	⿰氵智
C2-5169	&I-C2-5169;	⿰氵黍
C2-516A	&C2-516A;	⿰⿱匕&C1-4556;頁
C2-516B	&C2-516B;	⿰&C1-4556;&CDP-8BD3;
C2-516C	&C2-516C;	⿰&C1-4556;&M-24694;
C2-516D	&C2-516D;	⿰&C1-4556;&M-02691;
C2-516E	&C2-516E;	⿰&C1-4556;&GT-36925;
C2-516F	&C2-516F;	⿰&C1-4556;&C1-5C2B;
C2-5170	&C2-5170;	⿰&C1-4556;&M-11746;
C2-5171	&C2-5171;	⿰&C1-4556;&C1-5938;
C2-5172	&C2-5172;	⿰&C1-4556;&C1-5E26;
C2-5173	&C2-5173;	⿰&C1-4556;&C1-5D57;
C2-5174	&C2-5174;	⿰&C1-4556;堅
C2-5175	&C2-5175;	⿰&C1-4556;翌
C2-5176	&C2-5176;	⿰&C1-4556;&C1-595F;
C2-5177	&C2-5177;	⿰&C1-4556;移
C2-5178	&C2-5178;	⿰&C1-4556;&CB04160;
C2-5179	&C2-5179;	⿱從&C1-4556;
C2-517A	&C2-517A;	⿰&C1-4556;&M-14298;
C2-517B	&C2-517B;	⿸&C1-5E28;牛
C2-517C	&M-20144;	⿱尉牛
C2-517D	&C2-517D;	⿱敝犬
C2-517E	&C2-517E;	⿱&C1-5A72;犬
C2-5221	&I-C2-5221;	⿰⺨童
C2-5222	&I-C2-5222;	⿰⺨堯
C2-5223	&I-C2-5223;	⿰⺨&CDP-8CF2;
C2-5224	&C2-5224;	⿰⺨&M-23863;
C2-5225	&C2-5225;	⿰⺨&C5-3B6F;
C2-5226	&I-C2-5226;	⿰⺨⿱臼&CDP-8DBF;
C2-5227	&C2-5227;	⿰⺨&C1-6327;
C2-5228	&C2-5228;	⿰⺨敝
C2-5229	&I-C2-5229;	⿰⺨喬
C2-522A	&I-C2-522A;	⿰⺩旋
C2-522B	&C2-522B;	⿰⺩&C1-5D59;
C2-522C	&I-C2-522C;	⿰⺩㒼
C2-522D	&C2-522D;	⿰⺩&C2-3841;
C2-522E	&C2-522E;	⿰王&CDP-8BDD;
C2-522F	&I-C2-522F;	⿰⺩從
C2-5230	&I-C2-5230;	⿰⺩巢
C2-5231	&C2-5231;	⿰⺩&C1-5A72;
C2-5232	&I-C2-5232;	⿰⺩專
C2-5233	&C2-5233;	⿰⺩&M-31008;
C2-5234	&C2-5234;	⿰&C1-5769;&GT-27544;
C2-5235	&C2-5235;	⿱⿱⿰&C1-4556;&C1-4556;冖&GT-27544;
C2-5236	&I-C2-5236;	⿱田⿰田田
C2-5237	&C2-5237;	⿸疒&GT-11011;
C2-5238	&C2-5238;	⿸疒⿱夾土
C2-5239	&C2-5239;	⿸疒蚤
C2-523A	&C2-523A;	⿸疒⿱&GT-36329;&CDP-85F8;
C2-523B	&C2-523B;	⿸疒息
C2-523C	&C2-523C;	⿸疒&GT-61541;
C2-523D	&C2-523D;	⿸疒欮
C2-523E	&C2-523E;	⿸疒真
C2-523F	&C2-523F;	⿸疒&C2-2E7E;
C2-5240	&C2-5240;	⿰白高
C2-5241	&I-C2-5241;	⿰皇光
C2-5242	&I-C2-5242;	⿰白皋
C2-5243	&I-C2-5243;	⿱白⿰白白
C2-5244	&I-C2-5244;	⿰目叟
C2-5245	&I-C2-5245;	⿱&GT-36329;袁
C2-5246	&I-C2-5246;	⿰⿱&CDP-8D44;目殳
C2-5247	&I-C2-5247;	⿰目&C1-5751;
C2-5248	&C2-5248;	⿰石&C1-5524;
C2-5249	&I-C2-5249;	⿰石高
C2-524A	&I-C2-524A;	⿰石兼
C2-524B	&C2-524B;	⿰石真
C2-524C	&I-C2-524C;	⿰石豈
C2-524D	&C2-524D;	⿰石&C1-5471;
C2-524E	&C2-524E;	⿰石&C1-5629;
C2-524F	&I-C2-524F;	⿰石&GT-61541;
C2-5250	&C2-5250;	⿰石&C2-325A;
C2-5251	&I-C2-5251;	⿰石唐
C2-5252	&C2-5252;	⿰石&C1-5625;
C2-5253	&I-C2-5253;	⿰⺭羔
C2-5254	&C2-5254;	⿰⺭馬
C2-5255	&C2-5255;	⿰⺭&C2-325A;
C2-5256	&C2-5256;	⿱⿱⿰&C1-4556;&C1-4556;冖&M-24623;
C2-5257	&C2-5257;	⿰⺭𦐇
C2-5258	&C2-5258;	⿰⺭真
C2-5259	&C2-5259;	⿱&C1-483A;&M-24886;
C2-525A	&I-C2-525A;	⿰禾真
C2-525B	&C2-525B;	⿱穴料
C2-525C	&C2-525C;	⿱穴&C6-3A2D;
C2-525D	&C2-525D;	⿱穴⿰&C1-466A;&C1-466A;
C2-525E	&C2-525E;	⿱⺮&C1-514C;
C2-525F	&I-C2-525F;	⿱⺮⿷匚夾
C2-5260	&C2-5260;	⿱⺮削
C2-5261	&M-26192;	⿱⺮&GT-40124;
C2-5262	&C2-5262;	⿱⺮眇
C2-5263	&C2-5263;	⿱⺮便
C2-5264	&C2-5264;	⿱⺮約
C2-5265	&I-C2-5265;	⿱⺮洪
C2-5266	&C2-5266;	⿱⺮省
C2-5267	&C2-5267;	⿰&C1-484D;&C1-515B;
C2-5268	&C2-5268;	⿰&C1-484D;&C1-5328;
C2-5269	&M-27055;	⿰&C1-484D;&M-13834;
C2-526A	&C2-526A;	⿰米&C1-5029;
C2-526B	&C2-526B;	⿰糹軍
C2-526C	&C2-526C;	⿰糹耎
C2-526D	&C2-526D;	⿰糹恆
C2-526E	&C2-526E;	⿰糹&C1-536A;
C2-526F	&C2-526F;	⿰糹相
C2-5270	&C2-5270;	⿰糹⿱民日
C2-5271	&C2-5271;	⿰糹胥
C2-5272	&C2-5272;	⿰糹咼
C2-5273	&C2-5273;	⿰糹思
C2-5274	&C2-5274;	⿰糹便
C2-5275	&C2-5275;	⿰糹&C1-4F6C;
C2-5276	&C2-5276;	⿰糹&C1-4F7E;
C2-5277	&C2-5277;	⿰糹复
C2-5278	&C2-5278;	⿰糹重
C2-5279	&C2-5279;	⿱&GT-36329;留
C2-527A	&C2-527A;	⿰&CDP-8970;咸
C2-527B	&C2-527B;	⿰&GT-K01701;炭
C2-527C	&C2-527C;	⿰&GT-K01701;&C1-4F7E;
C2-527D	&I-C2-527D;	⿰羽&C1-4F6C;
C2-527E	&I-C2-527E;	⿰&GT-36925;元
C2-5321	&C2-5321;	⿰羽&C4-2861;
C2-5322	&I-C2-5322;	⿱羽軍
C2-5323	&C2-5323;	⿱&C1-5029;羽
C2-5324	&I-C2-5324;	⿱羽是
C2-5325	&C2-5325;	⿰&M-28999;亭
C2-5326	&C2-5326;	⿰&M-28999;癸
C2-5327	&C2-5327;	⿰&CDP-8A73;&C1-5C44;
C2-5328	&C2-5328;	⿰&CDP-8A73;率
C2-5329	&C2-5329;	⿰&CDP-8A73;專
C2-532A	&C2-532A;	⿰&CDP-8A73;國
C2-532B	&C2-532B;	⿰&CDP-8A73;&C1-595F;
C2-532C	&C2-532C;	⿰&CDP-8A73;強
C2-532D	&C2-532D;	⿰&CDP-8A73;崔
C2-532E	&I-C2-532E;	⿰舍甫
C2-532F	&I-C2-532F;	⿰舟首
C2-5330	&C2-5330;	⿰舟&CDP-8CAD;
C2-5331	&M-30484;	⿰舟冒
C2-5332	&C2-5332;	⿰舟&CDP-88E7;
C2-5333	&I-C2-5333;	⿰舟皇
C2-5334	&I-C2-5334;	⿰舟&GT-14816;
C2-5335	&C2-5335;	⿱⺿密
C2-5336	&C2-5336;	⿰⺿&I-C1-596A;
C2-5337	&C2-5337;	⿱⺿&C1-5938;
C2-5338	&C2-5338;	⿱⺿部
C2-5339	&C2-5339;	⿱⺿寅
C2-533A	&C2-533A;	⿱⺿設
C2-533B	&C2-533B;	⿱⺿&C1-5D35;
C2-533C	&C2-533C;	⿱⺿&C1-5E26;
C2-533D	&C2-533D;	⿱⺿&C1-5A7E;
C2-533E	&C2-533E;	⿱⺿&C1-5B70;
C2-533F	&M-31830;	⿱⺿&GT-12528;
C2-5340	&C2-5340;	⿱⺿&C1-5A72;
C2-5341	&C2-5341;	⿱⺿&GT-06522;
C2-5342	&M-31837;	⿱⺿焉
C2-5343	&C2-5343;	⿱⺿&C2-3433;
C2-5344	&M-31765;	⿱⺿&M-24694;
C2-5345	&M-31773;	⿱⺿&I-C2-363A;
C2-5346	&M-31734;	⿱⺿專
C2-5347	&M-31834;	⿱⺿斬
C2-5348	&C2-5348;	⿱⺿&M-02691;
C2-5349	&M-31789;	⿱⺿帶
C2-534A	&C2-534A;	⿱⺿推
C2-534B	&C2-534B;	⿱⺿&C1-5D5C;
C2-534C	&M-31732;	⿱⺿堇
C2-534D	&C2-534D;	⿱⺿&C2-3841;
C2-534E	&M-31783;	⿱⺿焄
C2-534F	&C2-534F;	⿱⺿&C1-5D57;
C2-5350	&M-31714;	⿱⺿&I-C1-592D;
C2-5351	&C2-5351;	⿱⺿&C3-3860;
C2-5352	&M-31746;	⿱⺿鹵
C2-5353	&C2-5353;	⿱⺿圈
C2-5354	&C2-5354;	⿱⺿&C2-374C;
C2-5355	&M-31841;	⿱⺿國
C2-5356	&M-31752;	⿱⺿&GT-35270;
C2-5357	&M-31745;	⿱⺿&C1-5C2B;
C2-5358	&C2-5358;	⿱⺿&C1-595F;
C2-5359	&C2-5359;	⿱⺿唯
C2-535A	&C2-535A;	⿱⺿&C1-5B44;
C2-535B	&M-31828;	⿱⺿鳥
C2-535C	&C2-535C;	⿱⺿&C1-5B3E;
C2-535D	&C2-535D;	⿱⺿&C1-5C6C;
C2-535E	&M-31725;	⿱⺿徙
C2-535F	&M-31724;	⿱⺿從
C2-5360	&M-31739;	⿱⺿御
C2-5361	&M-31795;	⿱⺿參
C2-5362	&C2-5362;	⿱⺿終
C2-5363	&M-31864;	⿱⺿&M-11746;
C2-5364	&M-31770;	⿱⺿淑
C2-5365	&C2-5365;	⿱⺿旋
C2-5366	&M-31848;	⿱⺿陳
C2-5367	&C2-5367;	⿰寽&C1-4F4D;
C2-5368	&C2-5368;	⿰虫宣
C2-5369	&I-C2-5369;	⿰虫斿
C2-536A	&C2-536A;	⿰虫&C1-536A;
C2-536B	&C2-536B;	⿰虫⿸广屰
C2-536C	&C2-536C;	⿰虫為
C2-536D	&C2-536D;	⿰虫毒
C2-536E	&C2-536E;	⿰虫&C2-2936;
C2-536F	&C2-536F;	⿰虫&C1-5255;
C2-5370	&C2-5370;	⿰虫&C1-5064;
C2-5371	&I-C2-5371;	⿰虫面
C2-5372	&C2-5372;	⿰虫&C2-2C73;
C2-5373	&C2-5373;	⿰虫&C1-515B;
C2-5374	&C2-5374;	⿰虫&C1-5328;
C2-5375	&I-C2-5375;	⿰虫眉
C2-5376	&I-C2-5376;	⿰虫是
C2-5377	&I-C2-5377;	⿰虫昜
C2-5378	&I-C2-5378;	⿰虫冒
C2-5379	&I-C2-5379;	⿰虫曷
C2-537A	&C2-537A;	⿰虫&C1-532A;
C2-537B	&C2-537B;	⿰虫&C2-2A3E;
C2-537C	&C2-537C;	⿰虫爰
C2-537D	&C2-537D;	⿰虫&CDP-88E7;
C2-537E	&M-33354;	⿰虫禹
C2-5421	&C2-5421;	⿰虫&C2-2961;
C2-5422	&I-C2-5422;	⿰虫負
C2-5423	&I-C2-5423;	⿱敄虫
C2-5424	&C2-5424;	⿰虫亭
C2-5425	&I-C2-5425;	⿰虫南
C2-5426	&C2-5426;	⿱&C1-5271;虫
C2-5427	&I-C2-5427;	⿰虫頁
C2-5428	&C2-5428;	⿰虫&C1-5341;
C2-5429	&I-C2-5429;	⿰虫重
C2-542A	&C2-542A;	⿴行&C1-532D;
C2-542B	&C2-542B;	⿰衤帝
C2-542C	&I-C2-542C;	⿰衤軍
C2-542D	&C2-542D;	⿰衤畐
C2-542E	&C2-542E;	⿰⻂&CDP-8CAD;
C2-542F	&I-C2-542F;	⿰衤&C2-2936;
C2-5430	&I-C2-5430;	⿰衤&C1-5374;
C2-5431	&C2-5431;	⿰衤&C1-532C;
C2-5432	&C2-5432;	⿰衤是
C2-5433	&I-C2-5433;	⿰衤&C2-2A3E;
C2-5434	&C2-5434;	⿰衤爰
C2-5435	&I-C2-5435;	⿻衣⿰&CDP-8CAC;禾
C2-5436	&C2-5436;	⿰衤&C1-5056;
C2-5437	&C2-5437;	⿰&C1-4E63;見
C2-5438	&C2-5438;	⿰&C1-4F4D;見
C2-5439	&C2-5439;	⿰&C1-4C67;見
C2-543A	&I-C2-543A;	⿰&GT-47107;奇
C2-543B	&C2-543B;	⿰&GT-47107;者
C2-543C	&M-35090;	⿰&GT-47107;兒
C2-543D	&C2-543D;	⿰言&GT-03992;
C2-543E	&C2-543E;	⿰言其
C2-543F	&C2-543F;	⿰言弦
C2-5440	&C2-5440;	⿰言戔
C2-5441	&C2-5441;	⿰言豖
C2-5442	&C2-5442;	⿰言叔
C2-5443	&C2-5443;	⿰言&C1-4F4D;
C2-5444	&C2-5444;	⿰言沓
C2-5445	&C2-5445;	⿰言&GT-13174;
C2-5446	&C2-5446;	⿵門言
C2-5447	&C2-5447;	⿰言卑
C2-5448	&C2-5448;	⿱其言
C2-5449	&C2-5449;	⿰言表
C2-544A	&C2-544A;	⿰言林
C2-544B	&C2-544B;	⿰言來
C2-544C	&C2-544C;	⿰言兒
C2-544D	&C2-544D;	⿰言昏
C2-544E	谾	⿰谷&C1-4F28;
C2-544F	&I-C2-544F;	⿰豆卑
C2-5450	&I-C2-5450;	⿰豸卑
C2-5451	&I-C2-5451;	⿰貝卒
C2-5452	&I-C2-5452;	⿰貝典
C2-5453	&I-C2-5453;	⿰貝周
C2-5454	&I-C2-5454;	⿱&C1-4C78;貝
C2-5455	&I-C2-5455;	⿱來貝
C2-5456	&C2-5456;	⿰貝&CDP-8CA4;
C2-5457	&I-C2-5457;	⿰貝&C1-4E63;
C2-5458	&I-C2-5458;	⿺走卓
C2-5459	&C2-5459;	⿺走匊
C2-545A	&I-C2-545A;	⿺走隹
C2-545B	&I-C2-545B;	⿺走金
C2-545C	&C2-545C;	⿰⻊宛
C2-545D	&I-C2-545D;	⿰⻊咅
C2-545E	&C2-545E;	⿰⻊&C1-4C65;
C2-545F	&C2-545F;	⿰⻊卒
C2-5460	&I-C2-5460;	⿰⻊店
C2-5461	&I-C2-5461;	⿰⻊疌
C2-5462	&C2-5462;	⿰⻊&C2-257D;
C2-5463	&I-C2-5463;	⿰⻊昔
C2-5464	&I-C2-5464;	⿰⻊其
C2-5465	&I-C2-5465;	⿰⻊&GT-03992;
C2-5466	&I-C2-5466;	⿰⻊奇
C2-5467	&I-C2-5467;	⿰⻊叔
C2-5468	&I-C2-5468;	⿰⻊卓
C2-5469	&C2-5469;	⿰⻊&C1-4C67;
C2-546A	&I-C2-546A;	⿰⻊匊
C2-546B	&I-C2-546B;	⿰⻊隹
C2-546C	&C2-546C;	⿰⻊&C2-2623;
C2-546D	&I-C2-546D;	⿰⻊&GT-13174;
C2-546E	&I-C2-546E;	⿰⻊侖
C2-546F	&C2-546F;	⿰車京
C2-5470	&I-C2-5470;	⿰車&C1-4F65;
C2-5471	&C2-5471;	⿰車&C2-2623;
C2-5472	&I-C2-5472;	⿰車戔
C2-5473	&I-C2-5473;	⿰車果
C2-5474	&I-C2-5474;	⿰車朋
C2-5475	&I-C2-5475;	⿰車周
C2-5476	&I-C2-5476;	⿰車兒
C2-5477	&C2-5477;	⿺⻎莝
C2-5478	&C2-5478;	⿺⻎帶
C2-5479	&C2-5479;	⿺⻎&C1-5D48;
C2-547A	&C2-547A;	⿺⻎章
C2-547B	&C2-547B;	⿺⻎敕
C2-547C	&C2-547C;	⿰&C1-6143;阝
C2-547D	&I-C2-547D;	⿰曾阝
C2-547E	&I-C2-547E;	⿰&GT-09374;阝
C2-5521	&I-C2-5521;	⿰費阝
C2-5522	&I-C2-5522;	⿰單阝
C2-5523	&I-C2-5523;	⿰無阝
C2-5524	&I-C2-5524;	⿰貿阝
C2-5525	&I-C2-5525;	⿰&C1-4B5C;咅
C2-5526	&I-C2-5526;	⿰&C1-4B5C;戔
C2-5527	&C2-5527;	⿰&C1-4B5C;叕
C2-5528	&M-39886;	⿰&C1-4B5C;彔
C2-5529	&I-C2-5529;	⿰&C1-4B5C;林
C2-552A	&I-C2-552A;	⿰&C1-4B5C;匋
C2-552B	&I-C2-552B;	⿰&C1-4B5C;隹
C2-552C	&I-C2-552C;	⿰金宏
C2-552D	&I-C2-552D;	⿰金良
C2-552E	&I-C2-552E;	⿰金&CDP-8AB9;
C2-552F	&I-C2-552F;	⿰金豆
C2-5530	&I-C2-5530;	⿰金吾
C2-5531	&I-C2-5531;	⿰金求
C2-5532	&I-C2-5532;	⿰金夾
C2-5533	&I-C2-5533;	⿰金忒
C2-5534	&I-C2-5534;	⿰金&CDP-8D4C;
C2-5535	&C2-5535;	⿰金吴
C2-5536	&C2-5536;	⿰金芒
C2-5537	&C2-5537;	⿰金&C2-2475;
C2-5538	&C2-5538;	⿰金寽
C2-5539	&I-C2-5539;	⿰金廷
C2-553A	&I-C2-553A;	⿰金告
C2-553B	&I-C2-553B;	⿰金每
C2-553C	&I-C2-553C;	⿰金我
C2-553D	&I-C2-553D;	⿰金谷
C2-553E	&I-C2-553E;	⿱沃金
C2-553F	&I-C2-553F;	⿰金完
C2-5540	&I-C2-5540;	⿰金局
C2-5541	&I-C2-5541;	⿰金孛
C2-5542	&I-C2-5542;	⿰金志
C2-5543	&I-C2-5543;	⿰金束
C2-5544	&I-C2-5544;	⿰金辰
C2-5545	&I-C2-5545;	⿰金巠
C2-5546	&I-C2-5546;	⿰金見
C2-5547	&I-C2-5547;	⿰金&C2-2623;
C2-5548	&I-C2-5548;	⿰金利
C2-5549	&I-C2-5549;	⿰金&GT-50811;
C2-554A	&I-C2-554A;	⿰金&GT-04213;
C2-554B	&I-C2-554B;	⿰金&C1-4B3F;
C2-554C	&I-C2-554C;	⿱&C1-4961;金
C2-554D	&I-C2-554D;	⿱折金
C2-554E	&I-C2-554E;	⿰镸屈
C2-554F	&C2-554F;	⿵門良
C2-5550	&I-C2-5550;	⿵門困
C2-5551	&I-C2-5551;	⿵門廷
C2-5552	&I-C2-5552;	⿵門臼
C2-5553	&I-C2-5553;	⿰阝貴
C2-5554	&I-C2-5554;	⿰阝堯
C2-5555	&I-C2-5555;	⿰余隹
C2-5556	&C2-5556;	⿱&C1-4F64;言
C2-5557	&C2-5557;	⿱&C1-4F64;沛
C2-5558	&C2-5558;	⿱&C1-4F64;沐
C2-5559	&C2-5559;	⿰&C1-4F65;見
C2-555A	&I-C2-555A;	⿰革吉
C2-555B	&I-C2-555B;	⿰革艮
C2-555C	&I-C2-555C;	⿰革合
C2-555D	&C2-555D;	⿰&C1-5374;合
C2-555E	&C2-555E;	⿱&CDP-8BFA;&C1-5374;
C2-555F	&C2-555F;	⿰&C1-4778;頁
C2-5560	&I-C2-5560;	⿰交頁
C2-5561	&C2-5561;	⿰亥頁
C2-5562	&I-C2-5562;	⿰并頁
C2-5563	&I-C2-5563;	⿰羽頁
C2-5564	&I-C2-5564;	⿰危頁
C2-5565	&M-43436;	⿰&GT-37363;頁
C2-5566	&I-C2-5566;	⿰𠂤頁
C2-5567	&C2-5567;	⿺&C1-5378;列
C2-5568	&C2-5568;	⿱&C1-4839;&GT-59026;
C2-5569	&C2-5569;	⿱&C1-483A;&GT-59026;
C2-556A	&C2-556A;	⿰&CDP-8BB9;孛
C2-556B	&I-C2-556B;	⿰&CDP-8BB9;甫
C2-556C	&I-C2-556C;	⿰&CDP-8BB9;豆
C2-556D	&I-C2-556D;	⿰&CDP-8BB9;束
C2-556E	&I-C2-556E;	⿰&CDP-8BB9;&C2-2623;
C2-556F	&I-C2-556F;	⿰馬必
C2-5570	&I-C2-5570;	⿰馬平
C2-5571	&I-C2-5571;	⿰馬&M-08722;
C2-5572	&I-C2-5572;	⿰馬丕
C2-5573	&I-C2-5573;	⿰馬且
C2-5574	&I-C2-5574;	⿰馬由
C2-5575	&I-C2-5575;	⿰馬冋
C2-5576	&I-C2-5576;	⿰馬&GT-K01023;
C2-5577	&I-C2-5577;	⿰馬台
C2-5578	&I-C2-5578;	⿰馬召
C2-5579	&I-C2-5579;	⿰馬㐱
C2-557A	&I-C2-557A;	⿱夗馬
C2-557B	&C2-557B;	⿰&C1-586C;皮
C2-557C	&I-C2-557C;	⿱髟丕
C2-557D	&I-C2-557D;	⿱髟召
C2-557E	&I-C2-557E;	⿱髟矛
C2-5621	&I-C2-5621;	⿱髟皮
C2-5622	&I-C2-5622;	⿱髟包
C2-5623	&M-45815;	⿺&GT-61541;戉
C2-5624	&I-C2-5624;	⿺&GT-61541;&M-20236;
C2-5625	&I-C2-5625;	⿰魚亢
C2-5626	&I-C2-5626;	⿰魚方
C2-5627	&I-C2-5627;	⿰魚互
C2-5628	&I-C2-5628;	⿰魚少
C2-5629	&C2-5629;	⿰魚內
C2-562A	&I-C2-562A;	⿰魚&C1-4521;
C2-562B	&C2-562B;	⿰魚文
C2-562C	&I-C2-562C;	⿰魚屯
C2-562D	&C2-562D;	⿰魚&C1-4527;
C2-562E	&I-C2-562E;	⿰魚&GT-03956;
C2-562F	&C2-562F;	⿰文鳥
C2-5630	&I-C2-5630;	⿰夫鳥
C2-5631	&I-C2-5631;	⿰开鳥
C2-5632	&I-C2-5632;	⿰⺩鳥
C2-5633	&I-C2-5633;	⿰支鳥
C2-5634	&C2-5634;	⿰&C4-2142;鳥
C2-5635	&I-C2-5635;	⿰不鳥
C2-5636	&I-C2-5636;	⿰&GT-00467;鳥
C2-5637	&C2-5637;	⿰&C1-4521;鳥
C2-5638	&I-C2-5638;	⿸厂𠌵
C2-5639	&I-C2-5639;	⿰丹鳥
C2-563A	&I-C2-563A;	⿰&C1-4528;鳥
C2-563B	&C2-563B;	⿸&C1-5E26;灬
C2-563C	&M-48052;	⿰黑&GT-K00233;
C2-563D	&C2-563D;	⿱冖&C1-676F;
C2-563E	&C2-563E;	⿸乃&C1-676F;
C2-563F	儜	⿰⺅寧
C2-5640	&I-C2-5640;	⿰⺅臺
C2-5641	&C2-5641;	⿰⺅&C1-696A;
C2-5642	&M-01236;	⿰⺅&M-05802;
C2-5643	&I-C2-5643;	⿰⺅&CDP-8CE3;
C2-5644	&M-01721;	⿱⿰冫⿲丿臣巳灬
C2-5645	&I-C2-5645;	⿷匚算
C2-5646	&I-C2-5646;	⿰睿又
C2-5647	&I-C2-5647;	⿰口雍
C2-5648	&C2-5648;	⿰口&C1-672E;
C2-5649	&I-C2-5649;	⿰口睘
C2-564A	&C2-564A;	⿰口虞
C2-564B	&I-C2-564B;	⿰口歲
C2-564C	&I-C2-564C;	⿰口蜀
C2-564D	&C2-564D;	⿰口敫
C2-564E	&I-C2-564E;	⿰口會
C2-564F	&I-C2-564F;	⿰口僉
C2-5650	&I-C2-5650;	⿰口歆
C2-5651	&I-C2-5651;	⿴囗睘
C2-5652	&I-C2-5652;	⿴囗睪
C2-5653	&C2-5653;	⿰&GT-K00199;&C1-6562;
C2-5654	&I-C2-5654;	⿰&GT-K00199;敫
C2-5655	&C2-5655;	⿰&GT-K00199;&C2-475D;
C2-5656	&C2-5656;	⿰&GT-K00199;睪
C2-5657	&C2-5657;	⿰&GT-K00199;&C1-635F;
C2-5658	&C2-5658;	⿱殿土
C2-5659	&I-C2-5659;	⿱&CDP-8CF6;土
C2-565A	&I-C2-565A;	⿱&CDP-8B65;土
C2-565B	&C2-565B;	⿰&C1-444C;亶
C2-565C	&C2-565C;	⿰&C1-444C;嗇
C2-565D	&I-C2-565D;	⿰&C1-444C;睘
C2-565E	&C2-565E;	⿰&C1-444C;&C1-6378;
C2-565F	&C2-565F;	⿰&C1-444C;⿺&GT-K05208;生
C2-5660	&C2-5660;	⿰&C1-444C;敫
C2-5661	&C2-5661;	⿰&C1-444C;僉
C2-5662	&C2-5662;	⿱辟&C1-444C;
C2-5663	&I-C2-5663;	⿰&C1-444C;慈
C2-5664	&I-C2-5664;	⿰&C1-444C;廉
C2-5665	&I-C2-5665;	⿰&C1-444C;&C2-417A;
C2-5666	&C2-5666;	⿰&C1-444C;&M-31433;
C2-5667	&I-C2-5667;	⿱宀雋
C2-5668	&I-C2-5668;	⿰山義
C2-5669	&I-C2-5669;	⿰山&C1-6636;
C2-566A	&M-08505;	⿰山農
C2-566B	&I-C2-566B;	⿰山睪
C2-566C	&I-C2-566C;	⿰山&GT-36431;
C2-566D	&I-C2-566D;	⿰山&GT-47165;
C2-566E	&I-C2-566E;	⿰山僉
C2-566F	&C2-566F;	⿱山&C1-6446;
C2-5670	&I-C2-5670;	⿱&CDP-8B65;山
C2-5671	&C2-5671;	⿱山雋
C2-5672	&I-C2-5672;	⿱山⿰𠂤辛
