;; -*- coding: utf-8-mcs-er -*-
U-0002324E	𣉎	⿰日查
U-0002324F	𣉏	⿰日苓
U-00023250	𣉐	⿰日述
U-00023251	𣉑	⿳九巛昌
U-00023252	𣉒	⿰日隺
U-00023253	𣉓	⿰日⿳一⿰幺幺土
U-00023254	𣉔	⿰日&GT-44405;
U-00023255	𣉕	⿰日桑
U-00023256	𣉖	⿰日烜
U-00023257	𣉗	⿰日盎
U-00023258	𣉘	⿱能日
U-00023259	𣉙	⿸⿰𠦝&GT-00458;日
U-0002325A	𣉚	⿰日牂
U-0002325B	𣉛	⿱日⿸&M-28999;斤
U-0002325C	𣉜	⿰日殺
U-0002325D	𣉝	⿰易戎
U-0002325E	𣉞	⿰日高
U-0002325F	𣉟	⿰日⿱老日
U-00023260	𣉠	⿰丘易
U-00023261	𣉡	⿰旱廷
U-00023262	𣉢	⿰日迷
U-00023263	𣉣	⿰⿳永一日日
U-00023264	𣉤	⿰日訓
U-00023265	𣉥	⿰日殷
U-00023266	𣉦	⿱日𣶒?
U-00023267	𣉧	⿰日笑
U-00023268	𣉨	⿰日&GT-61541;
U-00023269	𣉩	⿳亞八日
U-0002326A	𣉪	⿰日荒
U-0002326B	𣉫	⿰日⿰木羊
U-0002326C	𣉬	⿱昍字
U-0002326D	𣉭	⿱⿴&CDP-8CC8;米日
U-0002326E	𣉮	⿱日真
U-0002326F	𣉯	⿱涂日
U-00023270	𣉰	⿱日⿱冖果
U-00023271	𣉱	⿳日出夲
U-00023272	𣉲	⿰日隻
U-00023273	𣉳	⿰日罢
U-00023274	𣉴	⿱日⿰木至
U-00023275	𣉵	⿰日芻
U-00023276	𣉶	⿱日耗
U-00023277	𣉷	⿰易礼
U-00023278	𣉸	⿰日記
U-00023279	𣉹	⿱日徐
U-0002327A	𣉺	⿰昜失
U-0002327B	𣉻	⿱⿰知干日
U-0002327C	𣉼	⿰日⿱𦍌皿
U-0002327D	𣉽	⿰日离
U-0002327E	𣉾	⿰日&M-02691;
U-0002327F	𣉿	⿰日曹
U-00023280	𣊀	⿰日⿱⺿㐬
U-00023281	𣊁	⿱敖日
U-00023282	𣊂	⿱昱⿵八⿱人人
U-00023283	𣊃	⿱務日
U-00023284	𣊄	⿳⿰丰丰&GT-67403;日
U-00023285	𣊅	⿱⿲自兮丨日
U-00023286	𣊆	⿰⿲自分󠄃丨日
U-00023287	𣊇	⿱日寅
U-00023288	𣊈	⿰日鹿
U-00023289	𣊉	⿰日&M-09208;
U-0002328A	𣊊	⿰日⿱自本
U-0002328B	𣊋	⿳日干知
U-0002328C	𣊌	⿰日堆
U-0002328D	𣊍	⿰日麻
U-0002328E	𣊎	⿰日執
U-0002328F	𣊏	⿰日⿱羽旦
U-00023290	𣊐	⿰日晨
U-00023291	𣊑	⿱處日
U-00023292	𣊒	⿺是寺
U-00023293	𣊓	⿱執日
U-00023294	𣊔	⿱&CDP-8D60;日
U-00023295	𣊕	⿱日眼
U-00023296	𣊖	⿱晶大
U-00023297	𣊗	⿰日御
U-00023298	𣊘	⿰日魚
U-00023299	𣊙	⿰日斬
U-0002329A	𣊚	⿱日&CDP-85D4;
U-0002329B	𣊛	⿱&CDP-8D61;昍
U-0002329C	𣊜	⿱日⿵&CDP-8747;⿱人人
U-0002329D	𣊝	⿰日⿳土龷木
U-0002329E	𣊞	⿰日欻
U-0002329F	𣊟	⿰日&GT-16742;
U-000232A0	𣊠	⿰日⿳&CDP-8BD5;二火
U-000232A1	𣊡	⿱日⿰糸糸
U-000232A2	𣊢	⿰日⿱西&CDP-8BD9;
U-000232A3	𣊣	⿰昔昔
U-000232A4	𣊤	⿱昫辰
U-000232A5	𣊥	⿰日⿸厂⿳龷乂&C1-4556;
U-000232A6	𣊦	⿱⿱⿰人人⿰人人昌
U-000232A7	𣊧	⿱明明
U-000232A8	𣊨	⿱⿱屮⿰屮屮⿱一⿵八日
U-000232A9	𣊩	⿰日番
U-000232AA	𣊪	⿰日菐
U-000232AB	𣊫	⿰昌昌
U-000232AC	𣊬	⿰日舜
U-000232AD	𣊭	⿰⿱日日⿱日日
U-000232AE	𣊮	⿱⿰幸丮日
U-000232AF	𣊯	⿰日雲
U-000232B0	𣊰	⿺是亜
U-000232B1	𣊱	⿰日⿵門分󠄃
U-000232B2	𣊲	⿰日無
U-000232B3	𣊳	⿰日𤋱
U-000232B4	𣊴	⿱日⿱共𠦂
U-000232B5	𣊵	⿰日⿱而而
U-000232B6	𣊶	⿰日敝
U-000232B7	𣊷	⿰易易
U-000232B8	𣊸	⿰曶⿳&GT-12503;&CDP-89A6;巾
U-000232B9	𣊹	⿱日童
U-000232BA	𣊺	⿰日間
U-000232BB	𣊻	⿳日出⿱大木
U-000232BC	𣊼	⿰井量
U-000232BD	𣊽	⿰⿱民日⿱攵山
U-000232BE	𣊾	⿰日&M-10720;
U-000232BF	𣊿	⿰日朝
U-000232C0	𣋀	⿰日牢星
U-000232C1	𣋁	⿰日最
U-000232C2	𣋂	⿱日朝
U-000232C3	𣋃	⿱日&AJ1-02769;
U-000232C4	𣋄	⿰昔享
U-000232C5	𣋅	⿳廿&CDP-8D76;日
U-000232C6	𣋆	⿰日閏
U-000232C7	𣋇	⿰易対
U-000232C8	𣋈	⿱尚䒤
U-000232C9	𣋉	⿰日奧
U-000232CA	𣋊	⿰日亶
U-000232CB	𣋋	⿰日黽
U-000232CC	𣋌	⿰日𠌶
U-000232CD	𣋍	⿱&CDP-8CBF;肥
U-000232CE	𣋎	⿱⿱山⿰山山昌
U-000232CF	𣋏	⿰日農
U-000232D0	𣋐	⿱明者
U-000232D1	𣋑	⿰日葉
U-000232D2	𣋒	⿰日葵
U-000232D3	𣋓	⿳日𠂹亏
U-000232D4	𣋔	⿱日電
U-000232D5	𣋕	⿰春奉
U-000232D6	𣋖	⿰日&GT-36431;
U-000232D7	𣋗	⿰暊日
U-000232D8	𣋘	⿰日會
U-000232D9	𣋙	⿰日殿
U-000232DA	𣋚	⿱日歆
U-000232DB	𣋛	⿰日落
U-000232DC	𣋜	⿰日禁
U-000232DD	𣋝	⿰日喿
U-000232DE	𣋞	⿰日&M-31652;
U-000232DF	𣋟	⿰日&M-47893;
U-000232E0	𣋠	⿰日齊
U-000232E1	𣋡	⿰日⿱&CDP-85F0;冡
U-000232E2	𣋢	⿰日兢
U-000232E3	𣋣	⿱日&GT-29504;
U-000232E4	𣋤	⿱⿰&CDP-864D;&CDP-864D;日
U-000232E5	𣋥	⿱日⿰弟弟
U-000232E6	𣋦	⿱⿱日出⿱⿵大⿱&GT-00458;&GT-00458;十
U-000232E7	𣋧	⿱⿰𡉸𡉸日
U-000232E8	𣋨	⿰春侵
U-000232E9	𣋩	⿰日辣
U-000232EA	𣋪	⿰日賓
U-000232EB	𣋫	⿱漸日
U-000232EC	𣋬	⿰日壽
U-000232ED	𣋭	⿰日⿱⻀隽
U-000232EE	𣋮	⿰星⿸虍亏
U-000232EF	𣋯	⿰昏⿳⺿&CDP-89E3;&GT-10942;
U-000232F0	𣋰	⿰暴凡
U-000232F1	𣋱	⿰日𦥷
U-000232F2	𣋲	⿰日巤
U-000232F3	𣋳	⿰日麃
U-000232F4	𣋴	⿸&C1-5E26;⿱&CDP-85D5;日
U-000232F5	𣋵	⿰日樂
U-000232F6	𣋶	⿱日&C1-6E2C;
U-000232F7	𣋷	⿱日&C1-6C5D;
U-000232F8	𣋸	⿰日歎
U-000232F9	𣋹	⿰日弊
U-000232FA	𣋺	⿰日賣
U-000232FB	𣋻	⿰日蔑
U-000232FC	𣋼	⿰日魯
U-000232FD	𣋽	⿱日劍
U-000232FE	𣋾	⿱日課
U-000232FF	𣋿	⿱⿱亠⿰多隹日
U-00023300	𣌀	⿰日羲
U-00023301	𣌁	⿰日豬
U-00023302	𣌂	⿱日豬
U-00023303	𣌃	⿰⿳五一本昷
U-00023304	𣌄	⿰日⿳⺤⺫⿰&CDP-8B7C;力
U-00023305	𣌅	⿱&CDP-8A78;歷
U-00023306	𣌆	⿱日諸
U-00023307	𣌇	⿱⿱⿰凶凶玨日
U-00023308	𣌈	⿰日謈
U-00023309	𣌉	⿱日虧
U-0002330A	𣌊	⿰日&C1-7625;
U-0002330B	𣌋	⿰日歛
U-0002330C	𣌌	⿰星須
U-0002330D	𣌍	⿰日&C1-772B;
U-0002330E	𣌎	⿺是微
U-0002330F	𣌏	⿰&CDP-8ACD;⿱⺿隻
U-00023310	𣌐	⿰日⿳士&CDP-87A5;𠮛
U-00023311	𣌑	⿰日⿱日出⿱大米
U-00023312	𣌒	⿰易對
U-00023313	𣌓	⿰日&C2-643D;
U-00023314	𣌔	⿰日額
U-00023315	𣌕	⿰日薰
U-00023316	𣌖	⿰日難
U-00023317	𣌗	⿰日矍
U-00023318	𣌘	⿰日𣀦
U-00023319	𣌙	⿰日闞
U-0002331A	𣌚	⿱旦⿰言景
U-0002331B	𣌛	⿱旦⿰桑頁
U-0002331C	𣌜	⿰星歷
U-0002331D	𣌝	⿰日曩
U-0002331E	𣌞	⿰普養
U-0002331F	𣌟	⿰日靈
U-00023320	𣌠	⿱⿰春春⿰春春
U-00023321	𣌡	⿱⿱丨日厶
U-00023322	𣌢	⿱&C1-454B;&GT-K00305;
U-00023323	𣌣	⿱白亾
U-00023324	𣌤	⿱&C1-454B;少
U-00023325	𣌥	⿱&C1-454B;分󠄃
U-00023326	𣌦	⿱&C1-454B;&CDP-8C44;
U-00023327	𣌧	⿱冊&C1-454B;
U-00023328	𣌨	⿰申勻
U-00023329	𣌩	⿱⿱&CDP-8BC0;&C1-454B;亾
U-0002332A	𣌪	⿳&C1-454B;亠&CDP-8CC6;
U-0002332B	𣌫	⿱&C1-454B;北
U-0002332C	𣌬	⿱日⿱&CDP-8C58;一
U-0002332D	𣌭	⿱合&C1-454B;
U-0002332E	𣌮	⿱&C1-454B;州
U-0002332F	𣌯	⿱&C1-454B;机
U-00023330	𣌰	⿱&C1-454B;助
U-00023331	𣌱	⿰曲少
U-00023332	𣌲	⿳&C1-454B;⿰
U-00023333	𣌳	⿱𢆶&C1-454B;
U-00023334	𣌴	⿰曲月
U-00023335	𣌵	⿰曲及
U-00023336	𣌶	⿰公曲
U-00023337	𣌷	⿱&C1-454B;⿰方土
U-00023338	𣌸	⿱&C1-454B;即
U-00023339	𣌹	⿰曲丕
U-0002333A	𣌺	⿰曲&GT-04158;
U-0002333B	𣌻	⿱&C1-454B;⿻&CDP-8BF5;米
U-0002333C	𣌼	⿳𤰔八&C1-454B;
U-0002333D	𣌽	⿱𤰔亚
U-0002333E	𣌾	⿰申東
U-0002333F	𣌿	⿱&C1-454B;处
U-00023340	𣍀	⿰曲呆
U-00023341	𣍁	⿺尾曲
U-00023342	𣍂	⿰谷曲
U-00023343	𣍃	⿰柬申
U-00023344	𣍄	⿳&CDP-8663;日&CDP-8662;
U-00023345	𣍅	⿰表曲
U-00023346	𣍆	⿱&CDP-8BE0;&C1-454B;
U-00023347	𣍇	⿺更&GT-03992;
U-00023348	𣍈	⿳⿰丰丰&C1-454B;&GT-39640;
U-00023349	𣍉	⿱&C1-454B;郭
U-0002334A	𣍊	⿰曷尽
U-0002334B	𣍋	⿰會下
U-0002334C	𣍌	⿱⿱歹⿰歹歹&C1-454B;
U-0002334D	𣍍	⿰冤曲
U-0002334E	𣍎	⿰曾元
U-0002334F	𣍏	⿺更差
U-00023350	𣍐	⿰勿會
U-00023351	𣍑	⿱&C1-454B;⿲乡帛弋
U-00023352	𣍒	⿰⿱水&C1-454B;𡌥
U-00023353	𣍓	⿱&C1-454B;爾
U-00023354	𣍔	⿰&CDP-8CE4;⿳口曲日
U-00023355	𣍕	⿰曲堯
U-00023356	𣍖	⿰曹東
U-00023357	𣍗	⿰禽曲
U-00023358	𣍘	⿱⿰東東&C1-454B;
U-00023359	𣍙	⿺更廉
U-0002335A	𣍚	⿰書綾
U-0002335B	𣍛	⿺更轝
U-0002335C	𣍜	⿰書黌
U-0002335D	𣍝	⿱丿&CDP-8958;
U-0002335E	𣍞	⿰月人
U-0002335F	𣍟	⿱冖⿱一月
U-00023360	𣍠	⿰月丌
U-00023361	𣍡	⿱⿱一八&CDP-8958;
U-00023362	𣍢	⿰亾月
U-00023363	𣍣	⿰丌月
U-00023364	𣍤	⿰水月
U-00023365	𣍥	⿰月⿱宀儿
U-00023366	𣍦	⿰月兄
U-00023367	𣍧	⿰出月
U-00023368	𣍨	⿰月尔
U-00023369	𣍩	⿰月禾
U-0002336A	𣍪	⿰月丙
U-0002336B	𣍫	⿰月?
U-0002336C	𣍬	⿰月&CDP-8BFD;
U-0002336D	𣍭	⿰月⿺⿻二&CDP-87EC;
U-0002336E	𣍮	⿰月⿱&GT-39640;屮
U-0002336F	𣍯	⿰月军
U-00023370	𣍰	⿰月夹
U-00023371	𣍱	⿰月&GT-08902;
U-00023372	𣍲	⿰月⿱五女
U-00023373	𣍳	⿰有可
U-00023374	𣍴	⿰月⿸歹巳
U-00023375	𣍵	⿰月吝
U-00023376	𣍶	⿰月⿱凶夂
U-00023377	𣍷	⿰月兩
U-00023378	𣍸	⿱⿵&CDP-8BC0;米月
U-00023379	𣍹	⿰月⿱火廾
U-0002337A	𣍺	⿰月⿱小生
U-0002337B	𣍻	⿰月或
U-0002337C	𣍼	⿰周月
U-0002337D	𣍽	⿰月⿱⺊⿴囗夂
U-0002337E	𣍾	⿰月雨
U-0002337F	𣍿	⿰月來
U-00023380	𣎀	⿰月&GT-11686;
U-00023381	𣎁	⿰⿵冂⿱&GT-39640;口月
U-00023382	𣎂	⿰月⿱巛用
U-00023383	𣎃	⿰月尚
U-00023384	𣎄	⿰月恆
U-00023385	𣎅	⿰月曷
U-00023386	𣎆	⿱⿱亡口⿰月凡
U-00023387	𣎇	⿰月昌
U-00023388	𣎈	⿰月⿱田不
U-00023389	𣎉	⿰有成
U-0002338A	𣎊	⿰月眉
U-0002338B	𣎋	⿰⿱白木月
U-0002338C	𣎌	⿰月⿱米廾
U-0002338D	𣎍	⿸⿰𠦝𠂉月
U-0002338E	𣎎	⿸⿰&GT-18140;龹⿱人人
U-0002338F	𣎏	⿰固有
U-00023390	𣎐	⿰月⿳山大仌
U-00023391	𣎑	⿰月宽
U-00023392	𣎒	⿸⿰&GT-18140;龹田
U-00023393	𣎓	⿰月旋
U-00023394	𣎔	⿰月現
U-00023395	𣎕	⿰⿱&CDP-8B5B;月⿱⺫水
U-00023396	𣎖	⿰月執
U-00023397	𣎗	⿰月&CDP-8BDD;
U-00023398	𣎘	⿰⿳亠丷月
U-00023399	𣎙	⿰月⿱⺿㝑
U-0002339A	𣎚	⿰月黑
U-0002339B	𣎛	⿰月&C2-3E47;
U-0002339C	𣎜	⿰月&C2-4875;
U-0002339D	𣎝	⿰月⿱米糸
U-0002339E	𣎞	⿱巴⿰月夌
U-0002339F	𣎟	⿰月尋
U-000233A0	𣎠	⿰𠦝朋
U-000233A1	𣎡	⿱朋定
U-000233A2	𣎢	⿰月朝
U-000233A3	𣎣	⿰月敫
U-000233A4	𣎤	⿰月⿳冖又革
U-000233A5	𣎥	⿰有&M-02691;
U-000233A6	𣎦	⿰月日⿱&CDP-8BB7;&CDP-8B67;
U-000233A7	𣎧	⿰月⿱者火
U-000233A8	𣎨	⿰月葱
U-000233A9	𣎩	⿱厭&CDP-8958;
U-000233AA	𣎪	⿰月膏
U-000233AB	𣎫	⿰月團
U-000233AC	𣎬	⿰&C1-4834;富
U-000233AD	𣎭	⿱⿲月⿱㐅㐅月曲
U-000233AE	𣎮	⿰月羲
U-000233AF	𣎯	⿰月㬱
U-000233B0	𣎰	⿰月薰
U-000233B1	𣎱	⿰月⿱⿰日日⿱丶⿸&CDP-887A;矢
U-000233B2	𣎲	⿰月黨
U-000233B3	𣎳	𣎳
U-000233B4	𣎴	⿱一&CDP-85C0;
U-000233B5	𣎵	𣎵
U-000233B6	𣎶	⿰木一
U-000233B7	𣎷	⿰木乙
U-000233B8	𣎸	⿰木了
U-000233B9	𣎹	⿰木&CDP-88B5;
U-000233BA	𣎺	𣎺
U-000233BB	𣎻	⿱&CDP-8BC0;木
U-000233BC	𣎼	⿱龴木
U-000233BD	𣎽	⿱&C1-4424;木
U-000233BE	𣎾	⿱冖木
U-000233BF	𣎿	⿱㔾木
U-000233C0	𣏀	⿰木刂
U-000233C1	𣏁	⿱&CDP-88BD;木
U-000233C2	𣏂	⿱㐅术
U-000233C3	𣏃	𣏃
U-000233C4	𣏄	⿱土⿱一&CDP-85C0;
U-000233C5	𣏅	⿱土木
U-000233C6	𣏆	⿰木凣
U-000233C7	𣏇	⿰木⿱一厶
U-000233C8	𣏈	⿰木么
U-000233C9	𣏉	⿱刃木
U-000233CA	𣏊	⿰木𠔼
U-000233CB	𣏋	⿱&C5-212E;木
U-000233CC	𣏌	⿰木巳
U-000233CD	𣏍	⿱子木
U-000233CE	𣏎	⿰木⿱丷丨
U-000233CF	𣏏	⿱𠫔木
U-000233D0	𣏐	⿰木夕
U-000233D1	𣏑	⿰木巾
U-000233D2	𣏒	⿰木丸
U-000233D3	𣏓	⿰木⿻丂一
U-000233D4	𣏔	⿱止木
U-000233D5	𣏕	⿰木𣎳
U-000233D6	𣏖	⿰木引
U-000233D7	𣏗	⿱予木
U-000233D8	𣏘	⿰木⿰⺅又
U-000233D9	𣏙	⿰木气
U-000233DA	𣏚	⿰木氏
U-000233DB	𣏛	⿰木㸦
U-000233DC	𣏜	⿰木丏
U-000233DD	𣏝	⿰木⿱冖儿
U-000233DE	𣏞	⿰木尤
U-000233DF	𣏟	⿰𣎳𣎳
U-000233E0	𣏠	⿰木爻
U-000233E1	𣏡	⿰木&CDP-8B68;
U-000233E2	𣏢	⿰木专
U-000233E3	𣏣	⿰木⿱丶下
U-000233E4	𣏤	⿰木&GT-25336;
U-000233E5	𣏥	⿰木六
U-000233E6	𣏦	⿱火木
U-000233E7	𣏧	⿰木尺
U-000233E8	𣏨	⿰木井
U-000233E9	𣏩	⿱戈木
U-000233EA	𣏪	⿱木双
U-000233EB	𣏫	⿰木&C5-2165;
U-000233EC	𣏬	⿰木日
U-000233ED	𣏭	⿱木母?
U-000233EE	𣏮	⿱丿束
U-000233EF	𣏯	⿰木⿹勹㐅
U-000233F0	𣏰	⿱分󠄃木
U-000233F1	𣏱	⿰木?
U-000233F2	𣏲	𣏲
U-000233F3	𣏳	⿰木𢆰
U-000233F4	𣏴	⿰木仁
U-000233F5	𣏵	⿰木⿻𠔼一
U-000233F6	𣏶	⿱木水
U-000233F7	𣏷	⿱⿵&CDP-8BC0;又木
U-000233F8	𣏸	⿰木⿸⺁十
U-000233F9	𣏹	⿰木火
U-000233FA	𣏺	⿰木孔
U-000233FB	𣏻	⿱⿵乃人木
U-000233FC	𣏼	⿱廿木
U-000233FD	𣏽	⿰木攴
U-000233FE	𣏾	⿰木戈
U-000233FF	𣏿	⿰木&GT-07370;
U-00023400	𣐀	⿰木&GT-17008;
U-00023401	𣐁	⿱&CDP-8D52;木
U-00023402	𣐂	⿱云木
U-00023403	𣐃	⿱厄木
U-00023404	𣐄	⿰木中
U-00023405	𣐅	⿰木壬
U-00023406	𣐆	⿰木切
U-00023407	𣐇	⿱&C1-4464;木
U-00023408	𣐈	⿰木&CDP-88E0;
U-00023409	𣐉	⿸尼木
U-0002340A	𣐊	⿰木尻
U-0002340B	𣐋	⿰木戉
U-0002340C	𣐌	⿰木疋
U-0002340D	𣐍	⿰木⿱入󠄀土
U-0002340E	𣐎	⿰木瓦
U-0002340F	𣐏	⿰木&C3-2232;
U-00023410	𣐐	⿰木尒
U-00023411	𣐑	⿰木此
U-00023412	𣐒	⿰木冋
U-00023413	𣐓	⿰木⿸尸二
U-00023414	𣐔	⿰木⿱彐又
U-00023415	𣐕	⿰木⿱&CDP-89E1;工
U-00023416	𣐖	⿰木戹
U-00023417	𣐗	⿱⿰亻⿹勹丿木
U-00023418	𣐘	⿰木㓅
U-00023419	𣐙	⿰木&GT-26647;
U-0002341A	𣐚	⿰木氷
U-0002341B	𣐛	⿰木⿻互丶
U-0002341C	𣐜	⿰木弘
U-0002341D	𣐝	⿰木匝
U-0002341E	𣐞	⿰木右
U-0002341F	𣐟	⿱⿰&GT-K00199;乃木
U-00023420	𣐠	⿰木⿻丹丶
U-00023421	𣐡	⿰木民
U-00023422	𣐢	⿰木⿱又弓
U-00023423	𣐣	⿰木⿱一少
U-00023424	𣐤	⿰木旧
U-00023425	𣐥	⿱日木
U-00023426	𣐦	⿱⿰夕&CDP-8C4E;木
U-00023427	𣐧	⿰木⿸⺁⿻刀&CDP-89C7;
U-00023428	𣐨	⿰木奶
U-00023429	𣐩	⿱白木
U-0002342A	𣐪	⿰木⿱丿友
U-0002342B	𣐫	⿰⿱一水木
U-0002342C	𣐬	⿰木田
U-0002342D	𣐭	⿱木田
U-0002342E	𣐮	⿱囚木
U-0002342F	𣐯	⿱出木
U-00023430	𣐰	⿰木𠂠
U-00023431	𣐱	⿱龴乛儿木
U-00023432	𣐲	⿰木
U-00023433	𣐳	⿰木
U-00023434	𣐴	⿰木
U-00023435	𣐵	⿰木𦣝
U-00023436	𣐶	⿻木&CDP-8CAE;冂
U-00023437	𣐷	⿰木
U-00023438	𣐸	⿰木㐁
U-00023439	𣐹	⿰木尗
U-0002343A	𣐺	𣐺
U-0002343B	𣐻	⿱艮木
U-0002343C	𣐼	⿰木广干
U-0002343D	𣐽	⿱辛木
U-0002343E	𣐾	⿰木休
U-0002343F	𣐿	⿰木衣
U-00023440	𣑀	⿰木吳
U-00023441	𣑁	⿰木充
U-00023442	𣑂	⿰木⿱⺤丂
U-00023443	𣑃	⿱汎木
U-00023444	𣑄	⿱⿱宀𠔀木
U-00023445	𣑅	⿳⺊乛杏
U-00023446	𣑆	⿰木𠫤
U-00023447	𣑇	⿱木糸
U-00023448	𣑈	⿰木⿹勹方
U-00023449	𣑉	⿰木自
U-0002344A	𣑊	⿰木在
U-0002344B	𣑋	⿰木&GT-08887;
U-0002344C	𣑌	⿰木⿺乚召
U-0002344D	𣑍	⿱&CDP-8A4F;木
U-0002344E	𣑎	⿰来木
U-0002344F	𣑏	⿱木冰
U-00023450	𣑐	⿰木吊
U-00023451	𣑑	⿰木字
U-00023452	𣑒	⿰木穵
U-00023453	𣑓	⿰木⿰工寸
U-00023454	𣑔	⿲木又木
U-00023455	𣑕	⿰木丞
U-00023456	𣑖	⿰木圶
U-00023457	𣑗	⿲木刃寸
U-00023458	𣑘	⿰⿱死木
U-00023459	𣑙	⿰木匸帀
U-0002345A	𣑚	⿰木叒
U-0002345B	𣑛	⿰木?浦
U-0002345C	𣑜	⿱未冉
U-0002345D	𣑝	⿰木⿴囗&GT-14886;
U-0002345E	𣑞	⿱⿰丨白木
U-0002345F	𣑟	⿰木⿴囗&CDP-8979;?
U-00023460	𣑠	⿱合木
U-00023461	𣑡	⿱伐木
U-00023462	𣑢	⿰木旭
U-00023463	𣑣	⿰木⿰夕寸
U-00023464	𣑤	⿰木匈
U-00023465	𣑥	⿰木⿱耂丁
U-00023466	𣑦	⿱&CDP-8C6F;木
U-00023467	𣑧	⿱⿰&GT-K00199;&C1-4443;木
U-00023468	𣑨	⿱⿱一册木
U-00023469	𣑩	⿰木回
U-0002346A	𣑪	⿰木⿱冖&CDP-8868;
U-0002346B	𣑫	⿰木朵
U-0002346C	𣑬	⿰木早
U-0002346D	𣑭	⿰木𠕋
U-0002346E	𣑮	⿰木舟
U-0002346F	𣑯	⿱木兆
U-00023470	𣑰	⿱木𠇍
U-00023471	𣑱	⿱汍木
U-00023472	𣑲	⿰木⿵⺇帀
U-00023473	𣑳	⿰木耒
U-00023474	𣑴	⿰木江
U-00023475	𣑵	⿰木聿
U-00023476	𣑶	⿰木礼
U-00023477	𣑷	⿰木尖
U-00023478	𣑸	⿱同木
U-00023479	𣑹	⿰木⿱山巾
U-0002347A	𣑺	⿰木虫
U-0002347B	𣑻	⿰木年
U-0002347C	𣑼	⿰⿻屮八⿻屮八
U-0002347D	𣑽	⿱林几
U-0002347E	𣑾	⿳上杏
U-0002347F	𣑿	⿰木⿱⺤巳
U-00023480	𣒀	⿰木&CDP-8DA6;
U-00023481	𣒁	⿰木&CDP-8AC1;
U-00023482	𣒂	⿲木立卩
U-00023483	𣒃	⿰木役
U-00023484	𣒄	⿰木&C1-4B68;
U-00023485	𣒅	⿰木⿱㐅右
U-00023486	𣒆	⿰木&M-05648;
U-00023487	𣒇	⿰木禿
U-00023488	𣒈	⿰木⿱山主
U-00023489	𣒉	⿰木⿱止⿰𠂈又
U-0002348A	𣒊	⿱⿰石又木
U-0002348B	𣒋	⿰木⿱日工
U-0002348C	𣒌	⿰木呙
U-0002348D	𣒍	⿰木何
U-0002348E	𣒎	⿰木⿱尤山
U-0002348F	𣒏	⿰木?
U-00023490	𣒐	⿰宋木
U-00023491	𣒑	⿰木㳜
U-00023492	𣒒	⿲木&GT-17008;⻖
U-00023493	𣒓	⿱⿰&C1-4556;巳木
U-00023494	𣒔	⿰木究
U-00023495	𣒕	⿱⿰⺡六
U-00023496	𣒖	⿰木克
U-00023497	𣒗	⿰木却
U-00023498	𣒘	⿰木?
U-00023499	𣒙	⿰木杏
U-0002349A	𣒚	𣒚
U-0002349B	𣒛	⿰木
U-0002349C	𣒜	⿰林川
U-0002349D	𣒝	⿰木⿻了⿰冫&GT-K00064;
U-0002349E	𣒞	⿰木車
U-0002349F	𣒟	⿰木𥎦
U-000234A0	𣒠	⿰未曲
U-000234A1	𣒡	⿱杉木
U-000234A2	𣒢	⿰木𦭰
U-000234A3	𣒣	⿰木&C1-4B41;
U-000234A4	𣒤	⿲木牛己
U-000234A5	𣒥	⿰木𡕙
U-000234A6	𣒦	⿰木⿰亻目
U-000234A7	𣒧	⿱乖木
U-000234A8	𣒨	⿰木𥃩
U-000234A9	𣒩	⿰木呇
U-000234AA	𣒪	⿰木⿴囗⿱巳一
U-000234AB	𣒫	⿱每木
U-000234AC	𣒬	⿰木⿱匕本
U-000234AD	𣒭	⿹𢦒木
U-000234AE	𣒮	⿰&CDP-88C7;⿱木土
U-000234AF	𣒯	⿰木⿳一⿵&CDP-8BC0;巳一
U-000234B0	𣒰	⿰木⿱𠂉冉
U-000234B1	𣒱	⿰木吹
U-000234B2	𣒲	⿰木牢
U-000234B3	𣒳	⿱工枉
U-000234B4	𣒴	⿰木秀
U-000234B5	𣒵	⿰木改
U-000234B6	𣒶	⿰木李
U-000234B7	𣒷	⿸广⿸戶木
U-000234B8	𣒸	⿰木⿺兀王
U-000234B9	𣒹	⿰木⿱少&C1-444C;
U-000234BA	𣒺	⿰木⿸尸木
U-000234BB	𣒻	⿰木⿹气土
U-000234BC	𣒼	⿱攸木
U-000234BD	𣒽	⿰木𠩆
U-000234BE	𣒾	⿰木芃
U-000234BF	𣒿	⿱㳄木
U-000234C0	𣓀	⿱辛木
U-000234C1	𣓁	⿱⿰天天木
U-000234C2	𣓂	⿰木⿱夂田
U-000234C3	𣓃	⿰木芮
U-000234C4	𣓄	⿰木庛
U-000234C5	𣓅	⿰木⿸戶木
U-000234C6	𣓆	⿰木&CDP-8AC0;
U-000234C7	𣓇	⿱刲木
U-000234C8	𣓈	⿰木兩
U-000234C9	𣓉	⿰木疌
U-000234CA	𣓊	⿰木事
U-000234CB	𣓋	⿰木芘
U-000234CC	𣓌	⿰木咎
U-000234CD	𣓍	⿰木⿱⺜&CDP-8958;
U-000234CE	𣓎	⿰木芺
U-000234CF	𣓏	⿱林木
U-000234D0	𣓐	⿰木油
U-000234D1	𣓑	⿱&CDP-8D52;果
U-000234D2	𣓒	⿰木芟
U-000234D3	𣓓	⿰木⿱旬丂
U-000234D4	𣓔	⿱弥木
U-000234D5	𣓕	⿱林厹
U-000234D6	𣓖	⿰木肩
