;; -*- coding: utf-8-mcs-er -*-
C1-6046	&I-C1-6046;	⿰⺡既
C1-6047	&C1-6047;	⿰⺡&C1-5059;
C1-6048	&I-C1-6048;	⿰⺡面
C1-6049	&I-C1-6049;	⿰⺡⿱民日
C1-604A	&I-C1-604A;	⿰⺡眉
C1-604B	&I-C1-604B;	⿰⺡爰
C1-604C	&I-C1-604C;	⿰⺡重
C1-604D	&I-C1-604D;	⿰⺡皇
C1-604E	&C1-604E;	⿰&C1-4556;咅
C1-604F	&C1-604F;	⿱林&C1-4556;
C1-6050	&I-C1-6050;	⿱隹灬
C1-6051	&C1-6051;	⿰&C1-4556;臽
C1-6052	&I-C1-6052;	⿱&CDP-8BBE;灬
C1-6053	&C1-6053;	⿱&GT-K04876;灬
C1-6054	&I-C1-6054;	⿱者灬
C1-6055	&C1-6055;	⿰&C1-4556;&C1-4D7A;
C1-6056	&C1-6056;	⿰&C1-455A;卑
C1-6057	&I-C1-6057;	⿰牜奇
C1-6058	&I-C1-6058;	⿸尸&CDP-8D6F;
C1-6059	&C1-6059;	⿰⺨酋
C1-605A	&I-C1-605A;	⿰⺨畏
C1-605B	&C1-605B;	⿰⺨侯
C1-605C	&I-C1-605C;	⿰⺨星
C1-605D	&I-C1-605D;	⿰⺩法
C1-605E	&I-C1-605E;	⿰⺩其
C1-605F	&I-C1-605F;	⿰⺩林
C1-6060	&C1-6060;	⿰⺩豖
C1-6061	&C1-6061;	⿰⺩&C1-4F4D;
C1-6062	&C1-6062;	⿱玨&C1-4552;
C1-6063	&I-C1-6063;	⿱玨巴
C1-6064	&I-C1-6064;	⿱玨&GT-00467;
C1-6065	&I-C1-6065;	⿰⺩官
C1-6066	&C1-6066;	⿰⺩&CDP-8CA4;
C1-6067	&I-C1-6067;	⿰⺩奇
C1-6068	&C1-6068;	⿰⺩&C1-4D7A;
C1-6069	&I-C1-6069;	⿰生男
C1-606A	&I-C1-606A;	⿺更生
C1-606B	&I-C1-606B;	⿳&CDP-8BC6;田一
C1-606C	&C1-606C;	⿱釆田
C1-606D	&I-C1-606D;	⿸疒利
C1-606E	&I-C1-606E;	⿸疒甬
C1-606F	&I-C1-606F;	⿸疒志
C1-6070	&I-C1-6070;	⿸疒巠
C1-6071	&I-C1-6071;	⿸疒豆
C1-6072	&I-C1-6072;	⿸疒否
C1-6073	&C1-6073;	⿸疒&C2-2623;
C1-6074	&I-C1-6074;	⿱癶豆
C1-6075	&I-C1-6075;	⿱癶&CDP-8B7D;
C1-6076	&I-C1-6076;	⿰白完
C1-6077	&I-C1-6077;	⿰白告
C1-6078	&I-C1-6078;	⿰&C2-2623;皮
C1-6079	&C1-6079;	⿱&CDP-8D58;皿
C1-607A	&I-C1-607A;	⿰目困
C1-607B	&I-C1-607B;	⿰矢豆
C1-607C	&C1-607C;	⿰石&C1-4B39;
C1-607D	&I-C1-607D;	⿰石更
C1-607E	&I-C1-607E;	⿰石見
C1-6121	&C1-6121;	⿰禾&C1-4B39;
C1-6122	&I-C1-6122;	⿰禾旱
C1-6123	&I-C1-6123;	⿰禾&M-03363;
C1-6124	&C1-6124;	⿰禾兌
C1-6125	&I-C1-6125;	⿰禾希
C1-6126	&C1-6126;	⿱穴君
C1-6127	&C1-6127;	⿱穴&C3-2548;
C1-6128	&C1-6128;	⿱穴告
C1-6129	&I-C1-6129;	⿱&C1-4721;里
C1-612A	&C1-612A;	⿰&C1-4721;&C2-2623;
C1-612B	&C1-612B;	⿱⺮&C1-4779;
C1-612C	&I-C1-612C;	⿱⺮朿
C1-612D	&I-C1-612D;	⿱⺮聿
C1-612E	&I-C1-612E;	⿱⺮匡
C1-612F	&I-C1-612F;	⿱⺮同
C1-6130	&I-C1-6130;	⿱⺮合
C1-6131	&I-C1-6131;	⿱⺮旬
C1-6132	&C1-6132;	⿱⺮&C1-4859;
C1-6133	&I-C1-6133;	⿱⺮伐
C1-6134	&C1-6134;	⿱⺮&CDP-8C6F;
C1-6135	&C1-6135;	⿱&CDP-8BD5;&C1-484D;
C1-6136	&I-C1-6136;	⿲弓米弓
C1-6137	&C1-6137;	⿰糹交
C1-6138	&C1-6138;	⿰糹吉
C1-6139	&C1-6139;	⿰糹戎
C1-613A	&C1-613A;	⿰糹&CDP-8CEA;
C1-613B	&C1-613B;	⿱此&GT-35079;
C1-613C	&C1-613C;	⿱&C1-4771;&GT-35079;
C1-613D	&C1-613D;	⿰糹&GT-35079;
C1-613E	&C1-613E;	⿰糹各
C1-613F	&C1-613F;	⿰糹合
C1-6140	&C1-6140;	⿰糹旬
C1-6141	&C1-6141;	⿰糹至
C1-6142	&C1-6142;	⿰糹&CDP-8D5F;
C1-6143	&C1-6143;	⿳𦍌&GT-39640;口
C1-6144	&I-C1-6144;	⿰羊羽
C1-6145	&I-C1-6145;	⿱合羽
C1-6146	&C1-6146;	⿱&C1-4852;至
C1-6147	&I-C1-6147;	⿰&M-28999;舌
C1-6148	&I-C1-6148;	肅
C1-6149	&C1-6149;	⿰&CDP-8A73;宛
C1-614A	&C1-614A;	⿰&CDP-8A73;&C1-4F28;
C1-614B	&C1-614B;	⿰&CDP-8A73;夜
C1-614C	&C1-614C;	⿰&CDP-8A73;府
C1-614D	&C1-614D;	⿱&CDP-8C5C;&CDP-8A73;
C1-614E	&C1-614E;	⿰&CDP-8A73;長
C1-614F	&C1-614F;	⿰&CDP-8A73;典
C1-6150	&C1-6150;	⿰&CDP-8A73;卑
C1-6151	&C1-6151;	⿰&CDP-8A73;&C1-4C63;
C1-6152	&C1-6152;	⿰&CDP-8A73;&C1-4F66;
C1-6153	&C1-6153;	⿰&CDP-8A73;臾
C1-6154	&I-C1-6154;	⿰舍予
C1-6155	&C1-6155;	⿱&CDP-8BB8;&C1-4860;
C1-6156	&C1-6156;	⿱⺿咅
C1-6157	&C1-6157;	⿱⺿卒
C1-6158	&C1-6158;	⿱⺿於
C1-6159	&C1-6159;	⿱⺿泙
C1-615A	&M-31190;	⿱⺿波
C1-615B	&C1-615B;	⿱⺿官
C1-615C	&C1-615C;	⿱⺿&C1-4C66;
C1-615D	&C1-615D;	⿱⺿&C1-4F65;
C1-615E	&M-31214;	⿱⺿⿱一&GT-K02241;
C1-615F	&C1-615F;	⿱⺿&C2-2623;
C1-6160	&C1-6160;	⿱⺿&C1-4C63;
C1-6161	&C1-6161;	⿱⺾者
C1-6162	&M-31262;	⿱⺿來
C1-6163	&C1-6163;	⿱⺿孤
C1-6164	&M-31265;	⿱⺿明
C1-6165	&M-31156;	⿱⺿囷
C1-6166	&M-31241;	⿱⺿叔
C1-6167	&C1-6167;	⿱⺿&C1-4F66;
C1-6168	&M-31153;	⿱⺿&C2-2556;
C1-6169	&C1-6169;	⿱⺿臾
C1-616A	&C1-616A;	⿱⺿&C1-4C67;
C1-616B	&M-31252;	⿱⺿匋
C1-616C	&C1-616C;	⿱⺿&C1-4F59;
C1-616D	&M-31256;	⿱⺿長
C1-616E	&C1-616E;	⿱⺿服
C1-616F	&C1-616F;	⿱⺿兔
C1-6170	&C1-6170;	⿸&C2-226F;&CDP-8D6B;
C1-6171	&I-C1-6171;	⿰虫交
C1-6172	&I-C1-6172;	⿰虫圭
C1-6173	&I-C1-6173;	⿰虫至
C1-6174	&I-C1-6174;	⿰虫回
C1-6175	&I-C1-6175;	⿰虫朱
C1-6176	&I-C1-6176;	⿰虫合
C1-6177	&I-C1-6177;	⿰虫曲
C1-6178	&I-C1-6178;	⿰虫舌
C1-6179	&I-C1-6179;	⿴行圭
C1-617A	&I-C1-617A;	⿹𢦏衣
C1-617B	&I-C1-617B;	⿱列衣
C1-617C	&I-C1-617C;	⿰⻂伏
C1-617D	&I-C1-617D;	⿱&CDP-8BD5;早
C1-617E	&C1-617E;	⿰⺭見
C1-6221	&C1-6221;	⿰言主
C1-6222	&I-C1-6222;	⿰言永
C1-6223	&I-C1-6223;	⿰言&GT-11551;
C1-6224	&I-C1-6224;	⿰言司
C1-6225	&C1-6225;	⿰言正
C1-6226	&I-C1-6226;	⿰言古
C1-6227	&I-C1-6227;	⿰言召
C1-6228	&I-C1-6228;	⿰言且
C1-6229	&I-C1-6229;	⿰言乍
C1-622A	&C1-622A;	⿰言&M-17027;
C1-622B	&C1-622B;	⿰言&C1-4658;
C1-622C	&I-C1-622C;	⿰言㐱
C1-622D	&I-C1-622D;	⿰言可
C1-622E	&I-C1-622E;	⿰言皮
C1-622F	&C1-622F;	⿳&CDP-8B5B;&CDP-8BDE;𧰨
C1-6230	&I-C1-6230;	⿰豸召
C1-6231	&I-C1-6231;	⿰貝宁
C1-6232	&I-C1-6232;	⿰貝占
C1-6233	&I-C1-6233;	⿹弋⿱二貝
C1-6234	&I-C1-6234;	⿰貝台
C1-6235	&C1-6235;	⿱卉貝
C1-6236	&I-C1-6236;	⿱弗貝
C1-6237	&I-C1-6237;	⿱加貝
C1-6238	&I-C1-6238;	⿱&CDP-8C48;貝
C1-6239	&I-C1-6239;	⿱&GT-36329;貝
C1-623A	&I-C1-623A;	⿰貝乏
C1-623B	&I-C1-623B;	⿱&CDP-8C69;貝
C1-623C	&I-C1-623C;	⿱代貝
C1-623D	&I-C1-623D;	⿺走戉
C1-623E	&I-C1-623E;	⿺走召
C1-623F	&I-C1-623F;	⿺走㐱
C1-6240	&I-C1-6240;	⿰⻊它
C1-6241	&I-C1-6241;	⿰⻊巨
C1-6242	&I-C1-6242;	⿰⻊犮
C1-6243	&I-C1-6243;	⿰⻊冊
C1-6244	&I-C1-6244;	⿰⻊包
C1-6245	&I-C1-6245;	⿰⻊失
C1-6246	&I-C1-6246;	⿰⻊皮
C1-6247	&I-C1-6247;	⿰⻊台
C1-6248	&I-C1-6248;	⿰車可
C1-6249	&I-C1-6249;	⿰車由
C1-624A	&I-C1-624A;	⿰車失
C1-624B	&I-C1-624B;	⿱古辛
C1-624C	&C1-624C;	⿺⻎隶
C1-624D	&C1-624D;	⿺⻎&C2-257D;
C1-624E	&C1-624E;	⿺⻎周
C1-624F	&C1-624F;	⿺⻎兔
C1-6250	&C1-6250;	⿺⻎&GT-56353;
C1-6251	&C1-6251;	⿺⻎&C1-4C67;
C1-6252	&I-C1-6252;	⿰咢⻏
C1-6253	&C1-6253;	⿰&C1-504D;⻏
C1-6254	&I-C1-6254;	⿰乡郎
C1-6255	&C1-6255;	⿰&C2-2936;⻏
C1-6256	&I-C1-6256;	⿰酉甘
C1-6257	&C1-6257;	⿰酉禾
C1-6258	&I-C1-6258;	⿱旦里
C1-6259	&I-C1-6259;	⿰金少
C1-625A	&I-C1-625A;	⿰金&GT-00033;
C1-625B	&I-C1-625B;	⿰金丐
C1-625C	&I-C1-625C;	⿰金内
C1-625D	&C1-625D;	⿰金匀
C1-625E	&I-C1-625E;	⿰金屯
C1-625F	&I-C1-625F;	⿰金&GT-00467;
C1-6260	&I-C1-6260;	⿰金夫
C1-6261	&I-C1-6261;	⿰金&GT-03956;
C1-6262	&C1-6262;	⿵門文
C1-6263	&I-C1-6263;	⿵門王
C1-6264	&I-C1-6264;	⿵門开
C1-6265	&I-C1-6265;	⿵門木
C1-6266	&I-C1-6266;	⿵門日
C1-6267	&I-C1-6267;	⿵門月
C1-6268	&I-C1-6268;	⿵門厷
C1-6269	&I-C1-6269;	⿰⻖㒸
C1-626A	&C1-626A;	⿰⻖皆
C1-626B	&C1-626B;	⿰⻖⿱左&CDP-8A73;
C1-626C	&I-C1-626C;	⿰⻖昜
C1-626D	&I-C1-626D;	⿰⻖禺
C1-626E	&I-C1-626E;	⿰⻖&CDP-8DAF;
C1-626F	&I-C1-626F;	⿰⻖皇
C1-6270	&C1-6270;	⿰⻖&C1-504D;
C1-6271	&I-C1-6271;	⿰⻖是
C1-6272	&I-C1-6272;	⿸厂倠
C1-6273	&C1-6273;	⿰&M-19909;隹
C1-6274	&I-C1-6274;	⿰厷隹
C1-6275	&C1-6275;	⿱隹木
C1-6276	&C1-6276;	⿸戶隹
C1-6277	&C1-6277;	⿱⻗文
C1-6278	&C1-6278;	⿱&C1-4F64;云
C1-6279	&C1-6279;	⿰&C1-5374;&GT-02407;
C1-627A	&I-C1-627A;	⿰工頁
C1-627B	&I-C1-627B;	⿰川頁
C1-627C	&I-C1-627C;	⿰彡頁
C1-627D	&I-C1-627D;	⿰夕&GT-59026;
C1-627E	&C1-627E;	⿰&CDP-8BB9;&C1-4531;
C1-6321	&C1-6321;	⿰&CDP-8BB9;&GT-03956;
C1-6322	&C1-6322;	⿰&CDP-8BB9;屯
C1-6323	&C1-6323;	⿰&CDP-8BB9;&GT-20571;
C1-6324	&C1-6324;	⿰&CDP-8BB9;⿱𠂉力
C1-6325	&I-C1-6325;	⿰冫馬
C1-6326	&I-C1-6326;	⿰馬又
C1-6327	&C1-6327;	&C1-6327;
C1-6328	&I-C1-6328;	黍
C1-6329	&I-C1-6329;	黑
C1-632A	&GT-00286;	⿰&CDP-8C7D;乚
C1-632B	&C1-632B;	⿰⺅庸
C1-632C	&I-C1-632C;	⿰⺅責
C1-632D	&C1-632D;	⿰⺅&C1-5A72;
C1-632E	&I-C1-632E;	⿰⺅專
C1-632F	&I-C1-632F;	⿰⺅堇
C1-6330	&C1-6330;	⿰⺅頃
C1-6331	&I-C1-6331;	⿰⺅崔
C1-6332	&I-C1-6332;	⿰⺅&CDP-8CBE;
C1-6333	&C1-6333;	⿰⺅&C6-3E3C;
C1-6334	&C1-6334;	⿰⺅&CDP-8BDD;
C1-6335	&C1-6335;	⿰⺅&C2-3841;
C1-6336	&I-C1-6336;	⿰巢刂
C1-6337	&C1-6337;	⿰產刂
C1-6338	&M-02160;	⿰票刂
C1-6339	&M-02416;	⿱&M-31078;力
C1-633A	&I-C1-633A;	⿰巢力
C1-633B	&I-C1-633B;	⿰堇力
C1-633C	&C1-633C;	⿱埶力
C1-633D	&I-C1-633D;	⿰責力
C1-633E	&C1-633E;	⿷匚淮
C1-633F	&I-C1-633F;	⿰口&GT-11011;
C1-6340	&I-C1-6340;	⿰口海
C1-6341	&C1-6341;	⿰口桑
C1-6342	&I-C1-6342;	⿰口索
C1-6343	&I-C1-6343;	⿰口馬
C1-6344	&I-C1-6344;	⿰口耆
C1-6345	&I-C1-6345;	⿱&CDP-8D5B;回
C1-6346	&I-C1-6346;	⿰口盍
C1-6347	&I-C1-6347;	⿰&CDP-8DBB;司
C1-6348	&I-C1-6348;	⿰口蚩
C1-6349	&I-C1-6349;	⿰口恩
C1-634A	&I-C1-634A;	⿰口烏
C1-634B	&C1-634B;	⿰口翁
C1-634C	&I-C1-634C;	⿰口臭
C1-634D	&I-C1-634D;	⿰口&GT-01002;
C1-634E	&I-C1-634E;	⿰口皋
C1-634F	&I-C1-634F;	⿰口素
C1-6350	&C1-6350;	⿴囗袁
C1-6351	&I-C1-6351;	⿴囗員
C1-6352	&I-C1-6352;	⿱&CDP-8C5F;土
C1-6353	&I-C1-6353;	⿱朔土
C1-6354	&I-C1-6354;	⿰&GT-K00199;唐
C1-6355	&I-C1-6355;	⿱涂土
C1-6356	&C1-6356;	⿰&GT-K00199;冢
C1-6357	&GT-06765;	⿰&GT-K00199;&M-30937;
C1-6358	&I-C1-6358;	⿰&GT-K00199;真
C1-6359	&I-C1-6359;	⿰&GT-K00199;𦐇
C1-635A	&I-C1-635A;	⿰&GT-K00199;𥁕
C1-635B	&I-C1-635B;	⿰&GT-K00199;&GT-61541;
C1-635C	&I-C1-635C;	⿰&GT-K00199;烏
C1-635D	&C1-635D;	⿰&GT-K00199;&C1-556B;
C1-635E	&I-C1-635E;	⿱&CDP-8BE3;土
C1-635F	&C1-635F;	⿱⿵&CDP-8BD6;釆大
C1-6360	&C1-6360;	⿰&C1-444C;家
C1-6361	&C1-6361;	⿰&C1-444C;&C1-5668;
C1-6362	&C1-6362;	⿰&C1-444C;兼
C1-6363	&C1-6363;	⿰&C1-444C;冓
C1-6364	&C1-6364;	⿰&C1-444C;馬
C1-6365	&I-C1-6365;	⿰&C1-444C;𥁕
C1-6366	&C1-6366;	⿰&C1-444C;息
C1-6367	&C1-6367;	⿰&C1-444C;叟
C1-6368	&C1-6368;	⿰&C1-444C;⿱&C2-2227;&C1-4552;
C1-6369	&I-C1-6369;	⿱山高
C1-636A	&I-C1-636A;	⿰山&I-GT-11011;
C1-636B	&I-C1-636B;	⿰巾晃
C1-636C	&I-C1-636C;	⿸⿰𠦝&GT-00458;干
C1-636D	&I-C1-636D;	⿸广兼
C1-636E	&C1-636E;	⿸广&C1-546E;
C1-636F	&C1-636F;	⿰&CDP-8CBA;式
C1-6370	&I-C1-6370;	⿳彑冖果
C1-6371	&I-C1-6371;	⿰彳旁
C1-6372	&I-C1-6372;	⿲彳&CDP-8CEF;攵
C1-6373	&I-C1-6373;	⿱&M-24886;心
C1-6374	&I-C1-6374;	⿱&C1-5376;心
C1-6375	&I-C1-6375;	⿱兹心
C1-6376	&I-C1-6376;	⿱咸心
C1-6377	&I-C1-6377;	⿱相心
C1-6378	&C1-6378;	⿳&CDP-8BB8;心夂
C1-6379	&M-10866;	⿱若心
C1-637A	&C1-637A;	⿱秋心
C1-637B	&C1-637B;	⿱&C1-4F7E;心
C1-637C	&I-C1-637C;	⿰⺖真
C1-637D	&C1-637D;	⿰⺖&B-AFEE;
C1-637E	&C1-637E;	⿰⺖&C1-5623;
C1-6421	&I-C1-6421;	⿰⺖𥁕
C1-6422	&C1-6422;	⿰⺖&C1-5634;
C1-6423	&I-C1-6423;	⿰⺖&GT-01002;
C1-6424	&I-C1-6424;	⿰⺖&B-B0AD;
C1-6425	&I-C1-6425;	⿱敃心
C1-6426	&I-C1-6426;	⿱衍心
C1-6427	&I-C1-6427;	⿰⺖豈
C1-6428	&C1-6428;	⿰&C1-5249;&GT-14544;
C1-6429	&C1-6429;	⿰咠&GT-14544;
C1-642A	&I-C1-642A;	⿰⺘&GT-11011;
C1-642B	&C1-642B;	⿰⺘&C1-5739;
C1-642C	&I-C1-642C;	⿰⺘高
C1-642D	&I-C1-642D;	⿰⺘唐
C1-642E	&M-12508;	⿰⺘&M-30937;
C1-642F	&C1-642F;	⿰⺘&M-30915;
C1-6430	&I-C1-6430;	⿰⺘般
C1-6431	&J83-5973;	⿰⺘&C2-2E6B;
C1-6432	&I-C1-6432;	⿰⺘叟
C1-6433	&I-C1-6433;	⿰⺘&I-GT-44405;
C1-6434	&I-C1-6434;	⿰⺘員
C1-6435	&I-C1-6435;	⿰⺘&GT-01002;
C1-6436	&C1-6436;	⿰⺘&CDP-8CDA;
C1-6437	&I-C1-6437;	⿰⺘島
C1-6438	&I-C1-6438;	⿰⺘冓
C1-6439	&M-13303;	⿰&M-30790;攵
C1-643A	&C1-643A;	⿰&C1-5249;斗
C1-643B	&C1-643B;	⿰&C3-2B24;斤
C1-643C	&I-C1-643C;	⿰日&C1-5376;
C1-643D	&I-C1-643D;	⿰日軍
C1-643E	&I-C1-643E;	⿰日叚
C1-643F	&I-C1-643F;	⿱日軍
C1-6440	&I-C1-6440;	⿰日爰
C1-6441	&I-C1-6441;	⿰日宣
C1-6442	&I-C1-6442;	⿰日昜
C1-6443	&I-C1-6443;	⿰日曷
C1-6444	&I-C1-6444;	⿱&CDP-8AFC;&CDP-8B63;
C1-6445	&I-C1-6445;	⿰木郎
C1-6446	&C1-6446;	⿳业&GT-39640;未
C1-6447	&I-C1-6447;	⿱林疋
C1-6448	&C1-6448;	⿰木&C1-5255;
C1-6449	&I-C1-6449;	⿰木南
C1-644A	&C1-644A;	⿰木&C1-5056;
C1-644B	&I-C1-644B;	⿰木&GT-00358;
C1-644C	&I-C1-644C;	⿰木&GT-37579;
C1-644D	&I-C1-644D;	⿰木&GT-17338;
C1-644E	&I-C1-644E;	⿰木昜
C1-644F	&I-C1-644F;	⿰木貞
C1-6450	&I-C1-6450;	⿰木咠
C1-6451	&I-C1-6451;	⿰木⿱罒方
C1-6452	&C1-6452;	⿰木&B-ADB7;
C1-6453	&I-C1-6453;	⿰木盈
C1-6454	&C1-6454;	⿰木&C1-4F7E;
C1-6455	&I-C1-6455;	⿰木柬
C1-6456	&I-C1-6456;	⿰木眉
C1-6457	&M-15144;	⿰木苦
C1-6458	&GT-20735;	⿰曷&GT-20571;
C1-6459	&M-16326;	⿱止&CDP-8CB3;
C1-645A	&I-C1-645A;	⿰⿱臼王殳
C1-645B	&I-C1-645B;	⿰𡱒殳
C1-645C	&C1-645C;	⿰每&C4-2337;
C1-645D	&I-C1-645D;	⿺&C1-4553;建
C1-645E	&I-C1-645E;	⿰⺡益
C1-645F	&I-C1-645F;	⿰⺡朔
C1-6460	&I-C1-6460;	⿰⺡宰
C1-6461	&I-C1-6461;	⿰⺡容
C1-6462	&I-C1-6462;	⿰⺡旁
C1-6463	&I-C1-6463;	⿰⺡原
C1-6464	&I-C1-6464;	⿰⺡冓
C1-6465	&I-C1-6465;	⿰⺡真
C1-6466	&C1-6466;	⿰⺡&CDP-8CFB;
C1-6467	&C1-6467;	⿰⺡&C2-2E6B;
C1-6468	&I-C1-6468;	⿰⺡盍
C1-6469	&I-C1-6469;	⿰⺡⿱⿱一⿰幺幺土
C1-646A	&I-C1-646A;	⿰⺡弱
C1-646B	&I-C1-646B;	⿰⺡𥁕
C1-646C	&C1-646C;	⿰⺡&C1-586C;
C1-646D	&I-C1-646D;	⿱淮十
C1-646E	&I-C1-646E;	⿰⺡留
C1-646F	&I-C1-646F;	⿰⺡&GT-01002;
C1-6470	&I-C1-6470;	⿰⺡舀
C1-6471	&C1-6471;	⿰⺡&C1-5471;
C1-6472	&C1-6472;	⿰⺡&C1-5623;
C1-6473	&C1-6473;	⿰⺡臭
C1-6474	&C1-6474;	⿱&C1-5029;灬
C1-6475	&C1-6475;	⿰&C1-4556;&M-05041;
C1-6476	&C1-6476;	⿰&C1-4556;頁
C1-6477	&C1-6477;	⿰&C1-4556;&C1-515C;
C1-6478	&C1-6478;	⿰&C1-4556;柬
C1-6479	&I-C1-6479;	⿱昭灬
C1-647A	&C1-647A;	⿰&C1-4556;昱
C1-647B	&C1-647B;	⿰&C1-4556;昜
C1-647C	&I-C1-647C;	⿱昫灬
C1-647D	&C1-647D;	⿰&C1-4556;皇
C1-647E	&C1-647E;	⿰&C1-4556;&C1-5059;
C1-6521	&I-C1-6521;	⿱⿰⿱&CDP-8B5B;&GT-12503;攵灬
C1-6522	&C1-6522;	⿰&C1-4556;叚
C1-6523	&C1-6523;	⿰&C1-4556;畏
C1-6524	&C1-6524;	⿰&C1-4556;爰
C1-6525	&C1-6525;	⿱父&GT-37579;
C1-6526	&C1-6526;	⿰&C1-455A;&CDP-8CAD;
C1-6527	&C1-6527;	⿰酋犬
C1-6528	&I-C1-6528;	⿰⺨師
C1-6529	&I-C1-6529;	⿰⺨袁
C1-652A	&C1-652A;	⿰⺨&C1-586C;
C1-652B	&C1-652B;	⿰⺩郎
C1-652C	&C1-652C;	⿰⺩&C1-532D;
C1-652D	&I-C1-652D;	⿰⺩叚
C1-652E	&I-C1-652E;	⿱玨必
C1-652F	&I-C1-652F;	⿰⺩耑
C1-6530	&I-C1-6530;	⿰⺩冒
C1-6531	&I-C1-6531;	⿰⺩軍
C1-6532	&I-C1-6532;	⿰⺩&CDP-8CE8;
C1-6533	&C1-6533;	⿰⺩&C1-5341;
C1-6534	&C1-6534;	⿰⺩&C1-4F7E;
C1-6535	&I-C1-6535;	⿱&GT-K05014;田
C1-6536	&I-C1-6536;	⿰田奇
C1-6537	&I-C1-6537;	⿸疒於
C1-6538	&C1-6538;	⿸疒&C1-4E63;
C1-6539	&I-C1-6539;	⿸疒卒
C1-653A	&C1-653A;	⿸疒⿰𣎳𣎳
C1-653B	&C1-653B;	⿸疒&C1-4F66;
C1-653C	&C1-653C;	⿸疒卑
C1-653D	&C1-653D;	⿸疒&C1-4C67;
C1-653E	&I-C1-653E;	⿸疒知
C1-653F	&I-C1-653F;	⿸疒林
C1-6540	&I-C1-6540;	⿱戔皿
C1-6541	&I-C1-6541;	⿱明皿
C1-6542	&C1-6542;	⿰目&C1-4F65;
C1-6543	&I-C1-6543;	⿰目疌
C1-6544	&I-C1-6544;	⿰目&C2-257D;
C1-6545	&I-C1-6545;	⿰目來
C1-6546	&I-C1-6546;	⿱叔目
C1-6547	&I-C1-6547;	⿰目者
C1-6548	&M-23466;	⿱&GT-36329;幸
C1-6549	&C1-6549;	⿰目&C1-4F59;
C1-654A	&I-C1-654A;	⿰目𤔇
C1-654B	&I-C1-654B;	⿰目卑
C1-654C	&I-C1-654C;	⿰目兒
C1-654D	&I-C1-654D;	⿰目隹
C1-654E	&C1-654E;	⿰矢&C1-4C67;
C1-654F	&I-C1-654F;	⿰石卒
C1-6550	&I-C1-6550;	⿰石並
C1-6551	&I-C1-6551;	⿰石宛
C1-6552	&I-C1-6552;	⿰石典
C1-6553	&I-C1-6553;	⿰石录
C1-6554	&I-C1-6554;	⿰石周
C1-6555	&I-C1-6555;	⿰石朋
C1-6556	&I-C1-6556;	⿰石卑
C1-6557	&I-C1-6557;	⿰石隹
C1-6558	&C1-6558;	⿰石空
C1-6559	&I-C1-6559;	⿰⺭其
C1-655A	&C1-655A;	⿰⺭彔
C1-655B	&M-24743;	⿱林示
C1-655C	&M-31339;	⿱⺿&M-24886;
C1-655D	&C1-655D;	⿱&GT-K00049;&C2-3766;
C1-655E	&C1-655E;	⿰禾&C2-2623;
C1-655F	&I-C1-655F;	⿰禾隹
C1-6560	&I-C1-6560;	⿰禾周
C1-6561	&I-C1-6561;	⿰禾&GT-13174;
C1-6562	&C1-6562;	⿱㐭禾
C1-6563	&I-C1-6563;	⿰禾果
C1-6564	&C1-6564;	⿱穴屈
C1-6565	&C1-6565;	⿱穴果
C1-6566	&C1-6566;	⿱⺮&C1-4A38;
C1-6567	&I-C1-6567;	⿱⺮即
C1-6568	&C1-6568;	⿱⺮&C1-4961;
C1-6569	&I-C1-6569;	⿱⺮巫
C1-656A	&I-C1-656A;	⿱⺮見
C1-656B	&C1-656B;	⿱&CDP-8DBC;&C1-484D;
C1-656C	&I-C1-656C;	⿰米更
C1-656D	&I-C1-656D;	⿰&GT-K07616;亏
C1-656E	&C1-656E;	⿰糹巠
C1-656F	&C1-656F;	⿰糹&C2-2475;
C1-6570	&C1-6570;	⿰糹困
C1-6571	&C1-6571;	⿰糹&C1-4B5A;
C1-6572	&C1-6572;	⿰糹&C1-4974;
C1-6573	&I-C1-6573;	⿰&CDP-8B7A;⿱攵&GT-35079;
C1-6574	&I-C1-6574;	⿱&GT-36329;直
C1-6575	&I-C1-6575;	⿱&GT-36329;卓
C1-6576	&I-C1-6576;	⿱&GT-36329;&C1-4F66;
C1-6577	&I-C1-6577;	⿱&GT-36329;者
C1-6578	&I-C1-6578;	⿱𦍌我
C1-6579	&I-C1-6579;	⿱𦍌&CDP-8D58;
C1-657A	&I-C1-657A;	⿰君羊
C1-657B	&I-C1-657B;	⿱&CDP-8D5C;王
C1-657C	&I-C1-657C;	⿰&M-28999;甹
C1-657D	&I-C1-657D;	⿰镸聿
C1-657E	&C1-657E;	⿰&C6-2632;聿
C1-6621	&C1-6621;	⿰&CDP-8A73;建
C1-6622	&C1-6622;	⿰&CDP-8A73;&C1-5351;
C1-6623	&C1-6623;	⿰&CDP-8A73;昜
C1-6624	&C1-6624;	⿰&CDP-8A73;星
C1-6625	&C1-6625;	⿰&CDP-8A73;思
C1-6626	&C1-6626;	⿰&CDP-8A73;卻
C1-6627	&C1-6627;	⿰&CDP-8A73;重
C1-6628	&C1-6628;	⿰&CDP-8A73;&C2-2961;
C1-6629	&C1-6629;	⿰&CDP-8A73;泉
C1-662A	&C1-662A;	⿰&CDP-8A73;&CDP-8CE8;
C1-662B	&I-C1-662B;	⿱臼男
C1-662C	&I-C1-662C;	⿰舟&GT-12057;
