;; -*- coding: utf-8-mcs-er -*-
CB08011	&CB08011;	&CB08011;
CB08012	&CB08012;	⿰舟⿱𠔉󠄀⺢
CB08013	&CB08013;	&CB08013;
CB08014	&CB08014;	&CB08014;
CB08015	&CB08015;	&CB08015;
CB08016	&CB08016;	&CB08016;
CB08017	&CB08017;	⿻&GT-45972;毛
CB08018	&CB08018;	⿰麥&CB08310;
CB08019	&CB08019;	⿰麥生
CB08020	&CB08020;	⿰齒司
CB08021	&CB08021;	&CB08021;
CB08022	&CB08022;	&CB08022;
CB08023	&CB08023;	&CB08023;
CB08024	&CB08024;	⿱龍木
CB08025	&CB08025;	⿵齊肉
CB08026	&CB08026;	&CB08026;
CB08027	&CB08027;	⿺堯攴
CB08028	&CB08028;	⿵門盇
CB08029	&CB08029;	⿰女&M-31582;
CB08030	&CB08030;	&CB08030;
CB08031	&CB08031;	⿰&GT-25281;攴
CB08032	&CB08032;	⿰舟&M-44709;
CB08033	&CB08033;	&CB08033;
CB08034	&CB08034;	&CB08034;
CB08035	&CB08035;	⿸厂巳
CB08036	&CB08036;	&CB08036;
CB08037	&CB08037;	&CB08037;
CB08038	&CB08038;	⿱囟心
CB08039	&CB08039;	⿱网干
CB08040	&CB08040;	&CB08040;
CB08041	&CB08041;	⿰木𠕋
CB08042	&CB08042;	&CB08042;
CB08043	&CB08043;	⿺⻎𡱝
CB08044	&CB08044;	&CB08044;
CB08045	&CB08045;	&CB08045;
CB08046	&CB08046;	⿰禾⿱厶月
CB08047	&CB08047;	&CB08047;
CB08048	&CB08048;	&CB08048;
CB08049	&CB08049;	&CB08049;
CB08050	&CB08050;	&CB08050;
CB08051	&CB08051;	⿰⺯冈
CB08052	&CB08052;	⿰口⿱&GT-24496;寸
CB08053	&CB08053;	⿰⺡⿱束貝
CB08054	&CB08054;	⿰虫⿱厶月
CB08055	&CB08055;	&CB08055;
CB08056	&CB08056;	&CB08056;
CB08057	&CB08057;	&CB08057;
CB08058	&CB08058;	⿱&C2-5343;火
CB08059	&CB08059;	⿸&GT-11620;屰
CB08060	&CB08060;	⿰虫䎡
CB08061	&CB08061;	&CB08061;
CB08062	&CB08062;	&CB08062;
CB08063	&CB08063;	&CB08063;
CB08064	&CB08064;	&CB08064;
CB08065	&CB08065;	&CB08065;
CB08066	&CB08066;	&CB08066;
CB08067	&CB08067;	&CB08067;
CB08068	&CB08068;	&CB08068;
CB08069	&CB08069;	&CB08069;
CB08070	&CB08070;	⿰┴⺊
CB08071	&CB08071;	⿱⺊刁
CB08072	&CB08072;	⿻└丙
CB08073	&CB08073;	⿱亠󠄀日
CB08074	&CB08074;	⿱亠󠄀米
CB08075	&CB08075;	⿱艹巾
CB08076	&CB08076;	⿱艹赤
CB08077	&CB08077;	⿱艹和
CB08078	&CB08078;	⿱艹員
CB08079	&CB08079;	⿱艹宰
CB08080	&CB08080;	⿱艹毫
CB08081	&CB08081;	⿱艹&M-39086;
CB08082	&CB08082;	⿱艹闆
CB08083	&CB08083;	⿱攵虫
CB08084	&CB08084;	⿱ㄊ肉
CB08085	&CB08085;	⿰ㄑㄑ
CB08086	&CB08086;	⿱ㄓ土
CB08087	&CB08087;	⿱厶月
CB08088	&CB08088;	⿱一忠
CB08089	&CB08089;	⿱一巿
CB08090	&CB08090;	⿱乃兄
CB08091	&CB08091;	⿱九九
CB08092	&CB08092;	⿱九又
CB08093	&I-CB08093;	⿱人人
CB08094	&CB08094;	⿱入󠄀&M-13450;
CB08095	&CB08095;	⿱入󠄀桀
CB08096	&CB08096;	⿱刀又
CB08097	&CB08097;	&CB08097;
CB08098	&CB08098;	⿰&M-03115;頁
CB08099	&CB08099;	⿱又又
CB08100	&CB08100;	⿱上小
CB08101	&CB08101;	⿱上矢
CB08102	&CB08102;	⿰刃、
CB08103	&CB08103;	⿱千鳥
CB08104	&CB08104;	⿰口卜
CB08105	&I-CB08105;	⿰口口
CB08106	&CB08106;	⿰口夭
CB08107	&CB08107;	⿰口&M-02849;
CB08108	&CB08108;	⿰口&M-03327;
CB08109	&CB08109;	⿰口師
CB08110	強	⿰口強
CB08111	&CB08111;	⿰口&GT-56369;
CB08112	&CB08112;	⿰口&M-31652;
CB08113	&CB08113;	⿰口慼
CB08114	&CB08114;	⿱嘁足
CB08115	&CB08115;	⿰口萛
CB08116	&CB08116;	⿱口&GT-07370;
CB08117	&CB08117;	⿱口止
CB08118	&CB08118;	⿱口肉
CB08119	&CB08119;	⿰土元
CB08120	&CB08120;	⿰土弁
CB08121	&CB08121;	⿰土壹
CB08122	&CB08122;	⿰土窟
CB08123	&CB08123;	⿰土&M-31387;
CB08124	&CB08124;	⿰土糞
CB08125	&CB08125;	⿰土&GT-02023;
CB08126	&CB08126;	⿱土而
CB08127	&CB08127;	⿱土異
CB08128	&CB08128;	⿰夕十
CB08129	&CB08129;	⿱夕有
CB08130	&CB08130;	⿱大小
CB08131	&CB08131;	⿱大亥󠄂
CB08132	&CB08132;	⿱大&GT-56353;
CB08133	&CB08133;	⿰女井
CB08134	&CB08134;	⿰女身
CB08135	&I-CB08135;	⿰女間
CB08136	&CB08136;	⿰女&M-03041;
CB08137	&CB08137;	⿰女夬
CB08138	&CB08138;	⿰女&M-34514;
CB08139	&CB08139;	⿸尸亥󠄂
CB08140	&CB08140;	⿸尸果
CB08141	&CB08141;	⿸尸旣
CB08142	&CB08142;	⿸尸降
CB08143	&CB08143;	⿰山氏
CB08144	&CB08144;	⿱山小
CB08145	&CB08145;	⿱山丰
CB08146	&CB08146;	⿱山六󠄀
CB08147	&CB08147;	⿱山王
CB08148	&CB08148;	⿱山圭
CB08149	&CB08149;	⿱山玫
CB08150	&CB08150;	⿱山厂
CB08151	&CB08151;	⿱山离
CB08152	&CB08152;	⿰川丨
CB08153	&CB08153;	⿰工⺊
CB08154	&CB08154;	⿰工&GT-56353;
CB08155	&CB08155;	⿰工鳥
CB08156	&CB08156;	⿰工丮
CB08157	&CB08157;	⿱工心
CB08158	&CB08158;	⿰巾又
CB08159	&CB08159;	⿰巾亢󠄀
CB08160	&CB08160;	⿰巾式
CB08161	&CB08161;	⿰干力
CB08162	&CB08162;	⿰弓人
CB08163	&CB08163;	⿰⿱?木頁
CB08164	&CB08164;	⿰弓甫
CB08165	&CB08165;	⿰弓&GT-56559;
CB08166	&CB08166;	⿱不十
CB08167	&CB08167;	⿱中又
CB08168	&CB08168;	&CB08168;
CB08169	&CB08169;	⿱云小
CB08170	&CB08170;	⿰亢󠄀&GT-27544;
CB08171	&CB08171;	⿱今󠄀水
CB08172	&CB08172;	&CB08172;
CB08173	&CB08173;	⿱凶肉
CB08174	&CB08174;	⿱&M-03118;心
CB08175	&CB08175;	⿱&GT-07370;明
CB08176	&CB08176;	⿰夫風
CB08177	&CB08177;	⿱太皿
CB08178	&CB08178;	&CB08178;
CB08179	&CB08179;	⿱戈用
CB08180	&CB08180;	⿱戈蠢
CB08181	&CB08181;	⿰&M-13450;&J90-6F5C;
CB08182	&CDP-8A7E;	⿰&GT-17214;人
CB08183	&CB08183;	⿰日弖
CB08184	&CB08184;	⿰日光
CB08185	&CB08185;	⿰日&GT-04213;
CB08186	&CB08186;	⿰日星
CB08187	&CB08187;	⿱日女
CB08188	&CB08188;	⿱日童
CB08189	&CB08189;	⿱曰合
CB08190	&CB08190;	⿰月又
CB08191	&CB08191;	⿰月丑󠄀
CB08192	&CB08192;	⿰月冬
CB08193	&CB08193;	⿰月司
CB08194	&CB08194;	⿰月希
CB08195	&CB08195;	⿰月宰
CB08196	&CB08196;	⿰月息
CB08197	&CB08197;	⿰月&M-11996;
CB08198	&CB08198;	⿰月烏
CB08199	&CB08199;	⿰月帶
CB08200	&CB08200;	⿰月壹
CB08201	&CB08201;	⿰月蹙
CB08202	&CB08202;	⿰月&GT-43909;
CB08203	&CB08203;	⿰月&M-48257;
CB08204	&CB08204;	⿰木氏
CB08205	&CB08205;	⿰木火
CB08206	𣐾	⿰木休
CB08207	&CB08207;	⿰木何
CB08208	&CB08208;	⿰木李
CB08209	&CB08209;	⿰木枚
CB08210	&CB08210;	⿰木門
CB08211	&CB08211;	⿰木&M-10475;
CB08212	&CB08212;	⿰木桓
CB08213	&CB08213;	⿰木&GT-29427;
CB08214	&CB08214;	⿰木&GT-36437;
CB08215	&CB08215;	⿰木農
CB08216	&CB08216;	⿰木箄
CB08217	&CB08217;	⿰木閫
CB08218	&CB08218;	⿰木恒
CB08219	&CB08219;	⿱木又
CB08220	&CB08220;	⿱木&GT-35079;
CB08221	&CB08221;	⿰止帚
CB08222	&CB08222;	⿱止小
CB08223	&CB08223;	⿱止可
CB08224	&CB08224;	⿱止幵
CB08225	&CB08225;	⿰歹生
CB08226	&CB08226;	⿰歹曹
CB08227	&CB08227;	⿱歹凡
CB08228	&CB08228;	⿱比欠
CB08229	&CB08229;	⿱氏口
CB08230	&CB08230;	⿰水欠
CB08231	&CB08231;	⿱水戈
CB08232	&CB08232;	⿰火&GT-37890;
CB08233	&CB08233;	⿰火曷
CB08234	&CB08234;	⿰火無
CB08235	&CB08235;	⿱火凡
CB08236	&CB08236;	⿰&GT-25355;&GT-25355;
CB08237	&CB08237;	⿰牙禹
CB08238	&CB08238;	⿰牛今󠄀
CB08239	&CB08239;	⿰牛&M-11712;
CB08240	&CB08240;	⿰牛夒
CB08241	&CB08241;	⿰王卑
CB08242	&CB08242;	⿰王耎
CB08243	&CB08243;	⿱世十
CB08244	&CB08244;	⿰乎&GT-44178;
CB08245	&CB08245;	⿰出兀
CB08246	&CB08246;	⿰出欠
CB08247	&CB08247;	⿰出&GT-29751;
CB08248	&CB08248;	⿰出&GT-60709;
CB08249	&CB08249;	⿱出買
CB08250	&CB08250;	⿰包頁
CB08251	&CB08251;	⿱北肉
CB08252	&CB08252;	⿰占未
CB08253	&CB08253;	⿰可多
CB08254	&CB08254;	&CB08254;
CB08255	&CB08255;	&CB08255;
CB08256	&CB08256;	⿰台辛
CB08257	&CB08257;	⿱奴毛
CB08258	&CB08258;	&CB08258;
CB08259	&CB08259;	⿰弁頁
CB08260	&CB08260;	⿱弗&M-21371;
CB08261	&CB08261;	⿱必皿
CB08262	&CB08262;	⿱民虫
CB08263	&CB08263;	⿰&M-21371;失
CB08264	&CB08264;	⿰生欠
CB08265	&CB08265;	⿰用用
CB08266	&CB08266;	⿰田介
CB08267	&CB08267;	⿰田亥󠄂
CB08268	&CB08268;	⿱田十
CB08269	&CB08269;	⿱田肉
CB08270	&CB08270;	⿰皮&GT-18103;
CB08271	&CB08271;	⿰目互
CB08272	&CB08272;	⿰目旨
CB08273	&CB08273;	⿰目狂
CB08274	&CB08274;	⿰目邑
CB08275	&CB08275;	⿰目&M-30715;
CB08276	&CB08276;	⿰目戚
CB08277	&CB08277;	⿰目嬰
CB08278	&CB08278;	⿰目矍
CB08279	&CB08279;	⿰矢此
CB08280	&CB08280;	⿰矢堊
CB08281	&CB08281;	⿰矢無
CB08282	&CB08282;	⿰石&GT-27544;
CB08283	&CB08283;	⿰石全󠄁
CB08284	&CB08284;	⿰石窟
CB08285	&CB08285;	⿰石&GT-57204;
CB08286	&CB08286;	⿰石巖
CB08287	&CB08287;	⿰石荖
CB08288	&CB08288;	⿱石香
CB08289	&CB08289;	⿰&M-24623;&GT-11550;
CB08290	&I-CB08290;	⿰&M-24623;&M-24623;
CB08291	&CB08291;	⿰&M-24623;走
CB08292	&CB08292;	⿰&M-24623;&GT-61541;
CB08293	&CB08293;	⿰&M-24623;冘
CB08294	&CB08294;	⿰&M-24623;亶󠄀
CB08295	&CB08295;	⿰禾乃
CB08296	&CB08296;	⿰禾于
CB08297	&CB08297;	⿰禾夫
CB08298	&CB08298;	⿰禾尤
CB08299	&CB08299;	⿰禾列
CB08300	&CB08300;	⿰禾&M-14283;
CB08301	&CB08301;	⿰禾員
CB08302	&CB08302;	⿰禾桀
CB08303	&CB08303;	⿰禾耎
CB08304	&CB08304;	⿰禾离
CB08305	&CB08305;	⿱禾止
CB08306	&CB08306;	⿱&M-25406;木
CB08307	&CB08307;	⿱&M-25406;&GT-27544;
CB08308	&CB08308;	⿱&M-25406;犮
CB08309	&CB08309;	⿱&M-25406;&M-10647;
CB08310	&CB08310;	⿱&GT-33181;口
CB08311	&CB08311;	&CB08311;
CB08312	&CB08312;	&CB08312;
CB08313	&CB08313;	&CB08313;
CB08314	&CB08314;	⿱列&GT-29688;
CB08315	&CB08315;	⿱匈肉
CB08316	&CB08316;	⿱各心
CB08317	&CB08317;	⿰合辛
CB08318	&CB08318;	⿱合日
CB08319	&CB08319;	⿱合虫
CB08320	&CB08320;	⿰𠧒欠
CB08321	&CB08321;	⿱圭虫
CB08322	&CB08322;	⿰⿱⺊匚又
CB08323	&CB08323;	⿰多羊
CB08324	&CB08324;	⿰夷鳥
CB08325	&CB08325;	⿰&GT-08889;頁
CB08326	&CB08326;	⿰此欠
CB08327	&CB08327;	⿱死貝
CB08328	&CB08328;	⿰江尨
CB08329	&CB08329;	&CB08329;
CB08330	&CB08330;	⿰米&GT-18103;
CB08331	&CB08331;	⿰米&GT-57204;
CB08332	&CB08332;	⿱米艹
CB08333	&CB08333;	⿱米舛
CB08334	&CB08334;	⿰&GT-35079;也
CB08335	&CB08335;	⿰&GT-35079;巾
CB08336	&CB08336;	⿰&GT-35079;爪
CB08337	&CB08337;	⿰&GT-35079;夸
CB08338	&CB08338;	⿰&GT-35079;&GT-37363;
CB08339	&CB08339;	⿰&GT-35079;見
CB08340	&CB08340;	⿰&GT-35079;&GT-12528;
CB08341	&CB08341;	⿰&GT-35079;喜
CB08342	&CB08342;	⿰&GT-35079;盡
CB08343	&CB08343;	⿰&GT-35079;&M-27733;
CB08344	&CB08344;	⿰&GT-35079;剡
CB08345	&CB08345;	⿰&GT-35079;&M-09433;
CB08346	&CB08346;	⿰缶曇
CB08347	&CB08347;	⿰羊元
CB08348	&CB08348;	⿰&GT-36832;戈
CB08349	&CB08349;	⿰&GT-36832;氏
CB08350	&CB08350;	⿰&GT-36832;民
CB08351	&CB08351;	⿰&GT-36832;是
CB08352	&CB08352;	⿱老&GT-61541;
CB08353	&CB08353;	⿱而而
CB08354	&CB08354;	⿰耳&GT-17214;
CB08355	&CB08355;	⿰耳丙
CB08356	&CB08356;	⿰耳弗
CB08357	&CB08357;	⿰耳希
CB08358	&CB08358;	⿰肉于
CB08359	&CB08359;	⿰肉巳
CB08360	&CB08360;	⿰肉干
CB08361	&CB08361;	⿰肉不
CB08362	&CB08362;	⿰肉包
CB08363	&CB08363;	⿰肉台
CB08364	&CB08364;	⿰肉色
CB08365	&CB08365;	⿰肉臾
CB08366	&CB08366;	⿰肉&M-45672;
CB08367	&CB08367;	⿰肉盧
CB08368	&CB08368;	⿱肉火
CB08369	&CB08369;	⿰至&GT-56353;
CB08370	&CB08370;	⿰舌今󠄀
CB08371	&CB08371;	⿰舌&M-10947;
CB08372	&CB08372;	⿰舌話
CB08373	&CB08373;	⿰舌豸
CB08374	&CB08374;	⿰舌彖
CB08375	&CB08375;	⿰舟我
CB08376	&CB08376;	⿰虫攵
CB08377	&CB08377;	⿰虫耳
CB08378	&CB08378;	⿰虫&M-30715;
CB08379	&CB08379;	⿰虫&GT-46877;
CB08380	&CB08380;	⿰虫熒
CB08381	&CB08381;	⿰虫墨
CB08382	&CB08382;	⿰虫朁
CB08383	&CB08383;	⿰血&GT-03469;
CB08384	&CB08384;	⿱夾回
CB08385	&CB08385;	&CB08385;
CB08386	&CB08386;	⿰弟鼻
CB08387	&CB08387;	&CB08387;
CB08388	&CB08388;	⿰旱支
CB08389	&CB08389;	⿰旱皮
CB08390	&CB08390;	&CB08390;
CB08391	&CB08391;	⿰甬力
CB08392	&CB08392;	⿰甬&GT-27544;
CB08393	&CB08393;	⿰男男
CB08394	&CB08394;	⿰皂&GT-21300;
CB08395	&CB08395;	⿱究&GT-16742;
CB08396	&CB08396;	⿱肘尺
CB08397	&CB08397;	⿱肘火
CB08398	&CB08398;	⿱見寸
CB08399	&CB08399;	⿰&GT-47348;乃
CB08400	&CB08400;	⿰&GT-47348;未
CB08401	&CB08401;	⿰&GT-47348;耳
CB08402	&CB08402;	⿰&GT-47348;啻
CB08403	&CB08403;	⿰&GT-47348;對
CB08404	&CB08404;	⿰&GT-47348;&M-30743;
CB08405	&CB08405;	⿰豆或
CB08406	&CB08406;	⿰豆&GT-21300;
CB08407	&CB08407;	⿰貝元
CB08408	&CB08408;	⿰貝&GT-26647;
CB08409	&CB08409;	⿰貝每
CB08410	&CB08410;	⿰貝睿
CB08411	&CB08411;	⿰貝遺
CB08412	&CB08412;	⿰貝蹙
CB08413	&CB08413;	⿱赤火
CB08414	&CB08414;	⿰身戈
CB08415	&CB08415;	⿰身貴
CB08416	&CB08416;	⿰車川
CB08417	&CB08417;	⿰車旬
CB08418	&CB08418;	⿰車&GT-07480;
CB08419	&CB08419;	⿰車&GT-43909;
CB08420	&CB08420;	⿰車豦
CB08421	&CB08421;	⿱辰心
CB08422	&CB08422;	⿱辰肉
CB08423	&CB08423;	⿰酉包
CB08424	&CB08424;	⿰酉&GT-11193;
CB08425	&CB08425;	⿰酉僉
CB08426	&CB08426;	⿱釆異
CB08427	&CB08427;	⿰里坒
CB08428	&CB08428;	⿱亞田
CB08429	&CB08429;	⿰來毛
CB08430	&CB08430;	⿰來見
CB08431	&CB08431;	⿰兒頁
CB08432	&CB08432;	⿰兩󠄀&GT-61541;
CB08433	&CB08433;	⿱丷夫
CB08434	&CB08434;	⿰&GT-03504;&GT-27544;
CB08435	&CB08435;	⿰卓人
CB08436	&CB08436;	⿰&GT-03636;見
CB08437	&CB08437;	⿰受辛
CB08438	&CB08438;	&CB08438;
CB08439	&CB08439;	⿱&M-07106;山
CB08440	&CB08440;	⿱&GT-08917;皿
CB08441	&CB08441;	⿰尙又
CB08442	&CB08442;	⿱⿻┌一⿱一明
CB08443	&CB08443;	⿰帛炎
CB08444	&CB08444;	⿰帛彔
CB08445	&CB08445;	⿰幸匊
CB08446	&CB08446;	&CB08446;
CB08447	&CB08447;	⿰果毛
CB08448	&CB08448;	⿰林攵
CB08449	&CB08449;	⿱林&GT-03992;
CB08450	&CB08450;	⿱林彔
CB08451	&CB08451;	⿱波口
CB08452	&CB08452;	⿰炎毛
CB08453	&CB08453;	⿰炙番
CB08454	&CB08454;	⿰炙坴
CB08455	&CB08455;	⿰直召
CB08456	&CB08456;	⿰罔&GT-61541;
CB08457	&CB08457;	&CB08457;
CB08458	&CB08458;	⿱臾貝
CB08459	&CB08459;	⿰金升
CB08460	&CB08460;	⿰金泉
CB08461	&CB08461;	⿰金箴
CB08462	&CB08462;	⿻門丙
CB08463	&CB08463;	⿻門右
CB08464	&CB08464;	⿻門兒
CB08465	&CB08465;	⿻門&GT-03992;
CB08466	&CB08466;	⿻門毀
CB08467	&CB08467;	⿻門蟲
CB08468	&CB08468;	⿱雨匆
CB08469	&CB08469;	⿱雨右
CB08470	&CB08470;	⿱雨&M-21371;
CB08471	&CB08471;	⿱雨合
CB08472	&CB08472;	&CB08472;
CB08473	&CB08473;	⿱雨革
CB08474	&CB08474;	⿱&GT-57172;巾
CB08475	&CB08475;	⿱則心
CB08476	&CB08476;	⿱勃心
CB08477	&CB08477;	&CB08477;
CB08478	&CB08478;	⿱咸肉
CB08479	&CB08479;	⿰垂卩
CB08480	&CB08480;	⿰垂&GT-56353;
CB08481	&CB08481;	&CB08481;
CB08482	&CB08482;	⿰相夬
CB08483	&CB08483;	&CB08483;
CB08484	&CB08484;	⿰盾犬
CB08485	&CB08485;	⿰&GT-40124;欠
CB08486	&CB08486;	⿰革由
CB08487	&CB08487;	⿰革&M-09569;
CB08488	&CB08488;	⿰革匍
CB08489	&CB08489;	⿰革&GT-11725;
CB08490	&CB08490;	⿰革迷
CB08491	&CB08491;	⿰革&GT-64844;
CB08492	&CB08492;	⿰音久
CB08493	&CB08493;	⿰倉󠄀&GT-56353;
CB08494	&CB08494;	&CB08494;
CB08495	&CB08495;	⿰&M-07165;欠
CB08496	&CB08496;	⿱⿻ㄇ从山
CB08497	&CB08497;	&CB08497;
CB08498	&CB08498;	⿰&GT-18907;木
CB08499	&CB08499;	&CB08499;
CB08500	&CB08500;	&CB08500;
CB08501	&CB08501;	&CB08501;
CB08502	&CB08502;	⿰&GT-35153;各
CB08503	&CB08503;	⿱羔&M-45672;
CB08504	&CB08504;	⿰&M-30184;炎
CB08505	&CB08505;	⿰邕鼻
CB08506	&CB08506;	⿱除土
CB08507	&CB08507;	⿰馬豈
CB08508	&CB08508;	⿰&GT-60709;隓
CB08509	&CB08509;	⿰高卑
CB08510	&CB08510;	⿱高毛
CB08511	&CB08511;	⿱執足
CB08512	&CB08512;	⿱&GT-08869;尗
CB08513	&CB08513;	⿰⿱ㄊ&GT-37890;攵
CB08514	𤴟	⿱帶疋
CB08515	&CB08515;	&CB08515;
CB08516	&CB08516;	⿱&J83-5A49;大
CB08517	&CB08517;	⿱&GT-16699;女
CB08518	&CB08518;	⿰&M-24694;支
CB08519	&CB08519;	⿱舂見
CB08520	&CB08520;	⿱舂壽
CB08521	&CB08521;	⿱&M-31078;&GT-39586;
CB08522	&CB08522;	⿰魚生
CB08523	&CB08523;	⿰&GT-64754;毛
CB08524	&CB08524;	⿰&GT-64754;風
CB08525	&CB08525;	⿱&GT-64754;&M-03327;
CB08526	&CB08526;	&CB08526;
CB08527	&CB08527;	⿱厥米
CB08528	&CB08528;	⿱單心
CB08529	&CB08529;	⿱晶尒
CB08530	&CB08530;	&CB08530;
CB08531	&CB08531;	⿱無巾
CB08532	&CB08532;	⿰番皮
CB08533	&CB08533;	⿰童力
CB08534	&CB08534;	⿱答皿
CB08535	&CB08535;	⿰貴頁
CB08536	&CB08536;	⿰黍卩
CB08537	&CB08537;	⿰黍必
CB08538	&CB08538;	⿱黍日
CB08539	&CB08539;	⿰黑土
CB08540	&CB08540;	⿰黑尤
CB08541	&I-CB08541;	⿱囟比
CB08542	&CB08542;	⿰會卑
CB08543	&CB08543;	⿱&GT-21359;肉
CB08544	&CB08544;	&CB08544;
CB08545	&CB08545;	&CB08545;
CB08546	&CB08546;	⿸虍田
CB08547	&CB08547;	⿰&GT-47348;弋
CB08548	&CB08548;	⿱詢子
CB08549	&CB08549;	⿱辟肉
CB08550	&CB08550;	&CB08550;
CB08551	&CB08551;	⿱&GT-56427;手
CB08552	&CB08552;	⿱&GT-56427;月
CB08553	&CB08553;	⿱雷辰
CB08554	&CB08554;	⿱鼓召
CB08555	&CB08555;	⿱鼓&M-01347;
CB08556	&CB08556;	⿰鼠生
CB08557	&CB08557;	&CB08557;
CB08558	&CB08558;	&CB08558;
CB08559	&I-CB08559;	⿱&GT-25225;缶
CB08560	&CB08560;	⿱獄山
CB08561	&CB08561;	⿱疑心
CB08562	&CB08562;	⿰睿&M-04873;
CB08563	&CB08563;	⿰&M-29093;邑
CB08564	&CB08564;	⿱與巳
CB08565	&CB08565;	⿱从开
CB08566	&CB08566;	⿱&M-31634;老
CB08567	&CB08567;	⿰鼻弟
CB08568	&CB08568;	&CB08568;
CB08569	&CB08569;	⿰慮鳥
CB08570	&CB08570;	⿰暴鳥
CB08571	&CB08571;	&CB08571;
CB08572	&CB08572;	⿱吅頁
CB08573	&CB08573;	⿱&M-31888;耳
CB08574	&CB08574;	⿳艹&GT-36329;
CB08575	&CB08575;	⿰黎鳥
CB08576	&CB08576;	⿰器支
CB08577	&CB08577;	⿰⺘咸
CB08578	&CB08578;	⿱⿰己&GT-21300;毛
CB08579	&CB08579;	⿳⺮目大
CB08580	&CB08580;	⿱蕊米
CB08581	&CB08581;	⿱頻&GT-47348;
CB08582	&CB08582;	&CB08582;
CB08583	&CB08583;	&CB08583;
CB08584	&CB08584;	&CB08584;
CB08585	&CB08585;	&CB08585;
CB08586	&CB08586;	&CB08586;
CB08587	&CB08587;	⿱&GT-42766;&M-24623;
CB08588	&CB08588;	⿱&GT-42766;虫
CB08589	&CB08589;	&CB08589;
CB08590	&CB08590;	⿱⿰&GT-17214;&GT-03956;肉
CB08591	&CB08591;	⿱&GT-37779;木
CB08592	&CB08592;	⿰簽攵
CB08593	&CB08593;	&CB08593;
CB08594	&CB08594;	&CB08594;
CB08595	&CB08595;	&CB08595;
CB08596	&CB08596;	⿰&GT-09844;鳥
CB08597	&CB08597;	⿱羊⿰&CDP-8970;羊
CB08598	&CB08598;	&CB08598;
CB08599	&CB08599;	⿱乂󠄀木
CB08600	&CB08600;	⿶凵士
CB08601	&CB08601;	⿷匚一
CB08602	&CB08602;	⿷匚矢
CB08603	&CB08603;	⿸厂千
CB08604	&CB08604;	⿸厂夾
CB08605	&CB08605;	⿸厂&GT-40205;
CB08606	&CB08606;	⿸厂鳥
CB08607	&CB08607;	&CB08607;
CB08608	&CB08608;	⿴囗小
CB08609	&CB08609;	⿱屮一
CB08610	&CB08610;	⿰彳、
CB08611	&CB08611;	⿰彳勻
CB08612	&CB08612;	⿰彳&M-11170;
CB08613	&CB08613;	⿰彳幵
CB08614	&CB08614;	⿰巿支
CB08615	&CB08615;	⿰爿未
CB08616	&CB08616;	⿰爿生
CB08617	&CB08617;	⿰爿&GT-53945;
CB08618	&CB08618;	⿰爿貴
CB08619	&CB08619;	⿱夗田
CB08620	&CB08620;	⿱&M-07058;心
CB08621	&CB08621;	⿰囟比
CB08622	&CB08622;	&CB08622;
CB08623	&CB08623;	⿱朿貝
CB08624	&CB08624;	⿱网古
CB08625	&CB08625;	⿱网肉
CB08626	&CB08626;	⿱网&M-27952;
CB08627	&CB08627;	&CB08627;
CB08628	&CB08628;	⿱劭&GT-35079;
CB08629	&CB08629;	⿰豸亢󠄀
CB08630	&CB08630;	⿰豸兄
CB08631	&CB08631;	⿰豸昆
CB08632	&CB08632;	&CB08632;
CB08633	&CB08633;	⿰豸貴
CB08634	&CB08634;	⿰⿱止谷又
CB08635	&CB08635;	&CB08635;
CB08636	&CB08636;	&CB08636;
CB08637	&CB08637;	&CB08637;
CB08638	&CB08638;	⿱髟&M-07165;
CB08639	&CB08639;	⿱髟喬
CB08640	&CB08640;	⿱埶土
CB08641	&CB08641;	⿰堇&GT-09425;
CB08642	&CB08642;	⿰桼卩
CB08643	&CB08643;	⿰桼力
CB08644	&CB08644;	&CB08644;
CB08645	&CB08645;	⿱軗足
CB08646	&CB08646;	&CB08646;
CB08647	&CB08647;	⿱厶厸
CB08648	&CB08648;	⿱臸目
CB08649	&CB08649;	⿱賏肉
CB08650	&CB08650;	⿱&C2-5341;火
CB08651	&CB08651;	⿱&C2-5341;&GT-35079;
CB08652	&CB08652;	⿰&GT-47348;尗
CB08653	&CB08653;	⿰&M-34514;攵
CB08654	&CB08654;	&CB08654;
CB08655	&CB08655;	⿰⺯歨
CB08656	&CB08656;	⿱㱛木
CB08657	&CB08657;	⿰日冡
CB08658	&CB08658;	⿱&M-42123;手
CB08659	&CB08659;	⿱&M-42123;&GT-27544;
CB08660	&CB08660;	&CB08660;
CB08661	&CB08661;	⿶&CDP-8B64;同
CB08662	&CB08662;	⿰䖝⿰䖝䖝
CB08663	&CB08663;	&CB08663;
CB08664	&CB08664;	⿱亠󠄀⿱口田
CB08665	&CB08665;	⿱艹⿱ㄠ大
CB08666	&CB08666;	⿱入󠄀軰
CB08667	&CB08667;	⿱刀&CB08368;
CB08668	&CB08668;	⿱十𦰁
CB08669	&CB08669;	⿱十⿱田厶
CB08670	&CB08670;	⿱十⿱田日
CB08671	&CB08671;	⿱十⿱目心
CB08672	&CB08672;	⿱山⿱一夗
CB08673	&CB08673;	⿱山⿱兀攵
CB08674	&CB08674;	⿱山⿱兀廾
CB08675	&CB08675;	⿱山⿱土&GT-21437;
CB08676	&CB08676;	⿱山㚏
CB08677	&CB08677;	⿰䖝朱
